50;100;PAGO;-1018951936;21:37:30.146272;21:40:19.024009;168877737
50;100;PAGO;-1027344640;21:37:30.146333;21:40:19.433396;169287063
50;100;PAGO;-1035737344;21:37:30.146398;21:40:19.876890;169730492
50;100;PAGO;-1044130048;21:37:30.146446;21:40:20.277169;170130723
50;100;PAGO;-1052522752;21:37:30.146519;21:40:20.679676;170533157
50;100;PAGO;-1060915456;21:37:30.146590;21:40:21.082970;170936380
50;100;PAGO;-1069308160;21:37:30.146643;21:40:21.484241;171337598
50;100;PAGO;-1077700864;21:37:30.146724;21:40:21.886490;171739766
50;100;PAGO;-2106763520;21:37:29.114466;21:40:22.407065;173292599
50;100;PAGO;-2115156224;21:37:30.116440;21:40:22.811185;172694745
50;100;PAGO;-2123548928;21:37:30.116621;21:40:23.217659;173101038
50;100;PAGO;-2131941632;21:37:30.116790;21:40:23.623327;173506537
50;100;PAGO;-2140334336;21:37:30.116928;21:40:24.024376;173907448
50;100;PAGO;2146240256;21:37:30.120654;21:40:24.432669;174312015
50;100;PAGO;2137847552;21:37:30.127864;21:40:24.832952;174705088
50;100;PAGO;2129454848;21:37:30.128045;21:40:25.233138;175105093
50;100;PAGO;2121062144;21:37:30.130471;21:40:25.634781;175504310
50;100;PAGO;2112669440;21:37:30.135302;21:40:26.035015;175899713
50;100;PAGO;2104276736;21:37:30.135317;21:40:26.438553;176303236
50;100;PAGO;2095884032;21:37:30.135559;21:40:26.840066;176704507
50;100;PAGO;2087491328;21:37:30.135567;21:40:27.240558;177104991
50;100;PAGO;2079098624;21:37:30.135679;21:40:27.671239;177535560
50;100;PAGO;2070705920;21:37:30.135748;21:40:28.073648;177937900
50;100;PAGO;2062313216;21:37:30.135814;21:40:28.474393;178338579
50;100;PAGO;2053920512;21:37:30.135870;21:40:28.886105;178750235
50;100;PAGO;2045527808;21:37:30.135948;21:40:29.290160;179154212
50;100;PAGO;2037135104;21:37:30.136002;21:40:29.691579;179555577
50;100;PAGO;2028742400;21:37:30.136157;21:40:30.091773;179955616
50;100;PAGO;2020349696;21:37:30.136225;21:40:30.492752;180356527
50;100;PAGO;2011956992;21:37:30.136305;21:40:30.895232;180758927
50;100;PAGO;2003564288;21:37:30.136390;21:40:31.296947;181160557
50;100;PAGO;1995171584;21:37:30.136518;21:40:31.698449;181561931
50;100;PAGO;1986778880;21:37:30.136635;21:40:32.099150;181962515
50;100;PAGO;1978386176;21:37:30.136978;21:40:32.499872;182362894
50;100;PAGO;1969993472;21:37:30.137178;21:40:32.956863;182819685
50;100;PAGO;1961600768;21:37:30.137288;21:40:33.357053;183219765
50;100;PAGO;1953208064;21:37:30.137358;21:40:33.758267;183620909
50;100;PAGO;1944815360;21:37:30.137486;21:40:34.159967;184022481
50;100;PAGO;1936422656;21:37:30.137627;21:40:34.570687;184433060
50;100;PAGO;1928029952;21:37:30.137742;21:40:34.972469;184834727
50;100;PAGO;1919637248;21:37:30.137865;21:40:35.375832;185237967
50;100;PAGO;1911244544;21:37:30.137998;21:40:35.785120;185647122
50;100;PAGO;1902851840;21:37:30.138118;21:40:36.236598;186098480
50;100;PAGO;1894459136;21:37:30.138253;21:40:36.647608;186509355
50;100;PAGO;1886066432;21:37:30.138401;21:40:37.053072;186914671
50;100;PAGO;1877673728;21:37:30.138483;21:40:37.453214;187314731
50;100;PAGO;1869281024;21:37:30.138547;21:40:37.874251;187735704
50;100;PAGO;1860888320;21:37:30.138601;21:40:38.274980;188136379
50;100;PAGO;1852495616;21:37:30.138662;21:40:38.693469;188554807
50;100;PAGO;1844102912;21:37:30.138741;21:40:39.099511;188960770
50;100;PAGO;1835710208;21:37:30.138802;21:40:39.522189;189383387
50;100;PAGO;1827317504;21:37:30.138914;21:40:39.925059;189786145
50;100;PAGO;1818924800;21:37:30.139027;21:40:40.326289;190187262
50;100;PAGO;1810532096;21:37:30.139196;21:40:40.727087;190587891
50;100;PAGO;1802139392;21:37:30.139284;21:40:41.127647;190988363
50;100;PAGO;1793746688;21:37:30.139363;21:40:41.529068;191389705
50;100;PAGO;1785353984;21:37:30.139380;21:40:41.929719;191790339
50;100;PAGO;1776961280;21:37:30.139406;21:40:42.348568;192209162
50;100;PAGO;1768568576;21:37:30.139478;21:40:42.753484;192614006
50;100;PAGO;1760175872;21:37:30.139591;21:40:43.153833;193014242
50;100;PAGO;1751783168;21:37:30.139666;21:40:43.560609;193420943
50;100;PAGO;1743390464;21:37:30.139731;21:40:43.969113;193829382
50;100;PAGO;1734997760;21:37:30.139787;21:40:44.369645;194229858
50;100;PAGO;1726605056;21:37:30.139864;21:40:44.770496;194630632
50;100;PAGO;1718212352;21:37:30.139917;21:40:45.181346;195041429
50;100;PAGO;1709819648;21:37:30.139983;21:40:45.584603;195444620
50;100;PAGO;1701426944;21:37:30.140044;21:40:45.985125;195845081
50;100;PAGO;1693034240;21:37:30.140127;21:40:46.385541;196245414
50;100;PAGO;1684641536;21:37:30.140195;21:40:46.785778;196645583
50;100;PAGO;1676248832;21:37:30.140251;21:40:47.194673;197054422
50;100;PAGO;1667856128;21:37:30.140338;21:40:47.614126;197473788
50;100;PAGO;1659463424;21:37:30.140410;21:40:48.051285;197910875
50;100;PAGO;1651070720;21:37:30.141021;21:40:48.458649;198317628
50;100;PAGO;1642678016;21:37:30.141242;21:40:48.860021;198718779
50;100;PAGO;1634285312;21:37:30.141346;21:40:49.261745;199120399
50;100;PAGO;1625892608;21:37:30.141400;21:40:49.662222;199520822
50;100;PAGO;1617499904;21:37:30.141460;21:40:50.062641;199921181
50;100;PAGO;1609107200;21:37:30.141524;21:40:50.477930;200336406
50;100;PAGO;1592321792;21:37:30.143231;21:40:50.878614;200735383
50;100;PAGO;1583929088;21:37:30.143292;21:40:51.286993;201143701
50;100;PAGO;1575536384;21:37:30.143352;21:40:51.688028;201544676
50;100;PAGO;1600714496;21:37:30.143447;21:40:52.090280;201946833
50;100;PAGO;1558750976;21:37:30.146789;21:40:52.497640;202350851
50;100;PAGO;1550358272;21:37:30.146839;21:40:52.897902;202751063
50;100;PAGO;1541965568;21:37:30.146871;21:40:53.299445;203152574
50;100;PAGO;1567143680;21:37:30.146909;21:40:53.700369;203553460
50;100;PAGO;1533572864;21:37:30.146934;21:40:54.100685;203953751
50;100;PAGO;1525180160;21:37:30.147005;21:40:54.505549;204358544
50;100;PAGO;1516787456;21:37:30.147050;21:40:54.907841;204760791
50;100;PAGO;1508394752;21:37:30.147135;21:40:55.308356;205161221
50;100;PAGO;1500002048;21:37:30.147204;21:40:55.708739;205561535
50;100;PAGO;1491609344;21:37:30.147260;21:40:56.108995;205961735
50;100;PAGO;1483216640;21:37:30.147315;21:40:56.510293;206362978
50;100;PAGO;1474823936;21:37:30.147426;21:40:56.911441;206764015
50;100;PAGO;1466431232;21:37:30.147461;21:40:57.333096;207185635
50;100;PAGO;1458038528;21:37:30.147506;21:40:57.736378;207588872
50;100;PAGO;1449645824;21:37:30.147576;21:40:58.152379;208004803
50;100;PAGO;1441253120;21:37:30.147638;21:40:58.553368;208405730
50;100;PAGO;1432860416;21:37:30.147711;21:40:58.954777;208807066
50;100;PAGO;1424467712;21:37:30.147768;21:40:59.362755;209214987
50;100;PAGO;1416075008;21:37:30.147835;21:40:59.763331;209615496
50;100;PAGO;1407682304;21:37:30.147897;21:41:00.179776;210031879
50;100;PAGO;1399289600;21:37:30.147961;21:41:00.581055;210433094
50;100;PAGO;1390896896;21:37:30.148014;21:41:00.984724;210836710
50;100;PAGO;1382504192;21:37:30.148087;21:41:01.426360;211278273
50;100;PAGO;1374111488;21:37:30.148210;21:41:01.826533;211678323
50;100;PAGO;1365718784;21:37:30.148326;21:41:02.228564;212080238
50;100;PAGO;1357326080;21:37:30.148473;21:41:02.668993;212520520
50;100;PAGO;-694925568;21:37:29.117282;21:41:03.176638;214059356
50;100;PAGO;-703318272;21:37:30.120046;21:41:03.580668;213460622
50;100;PAGO;-711710976;21:37:30.120116;21:41:03.981934;213861818
50;100;PAGO;-720103680;21:37:30.120170;21:41:04.382409;214262239
50;100;PAGO;-736889088;21:37:30.123558;21:41:04.783412;214659854
50;100;PAGO;-745281792;21:37:30.123599;21:41:05.183541;215059942
50;100;PAGO;-753674496;21:37:30.123688;21:41:05.584393;215460705
50;100;PAGO;-762067200;21:37:30.123752;21:41:06.000405;215876653
50;100;PAGO;-770459904;21:37:30.123829;21:41:06.407089;216283260
50;100;PAGO;-778852608;21:37:30.123881;21:41:06.814273;216690392
50;100;PAGO;-787245312;21:37:30.123973;21:41:07.259421;217135448
50;100;PAGO;-795638016;21:37:30.124093;21:41:07.660119;217536026
50;100;PAGO;-804030720;21:37:30.124226;21:41:08.065162;217940936
50;100;PAGO;-812423424;21:37:30.124268;21:41:08.468842;218344574
50;100;PAGO;-820816128;21:37:30.124337;21:41:08.882115;218757778
50;100;PAGO;-829208832;21:37:30.124407;21:41:09.283503;219159096
50;100;PAGO;-837601536;21:37:30.124447;21:41:09.688779;219564332
50;100;PAGO;-845994240;21:37:30.124500;21:41:10.104277;219979777
50;100;PAGO;-854386944;21:37:30.124569;21:41:10.504373;220379804
50;100;PAGO;-862779648;21:37:30.124663;21:41:10.913672;220789009
50;100;PAGO;-871172352;21:37:30.124777;21:41:11.320201;221195424
50;100;PAGO;-879565056;21:37:30.124849;21:41:11.745033;221620184
50;100;PAGO;-887957760;21:37:30.124913;21:41:12.145327;222020414
50;100;PAGO;-896350464;21:37:30.124971;21:41:12.548547;222423576
50;100;PAGO;-904743168;21:37:30.125100;21:41:12.950359;222825259
50;100;PAGO;-913135872;21:37:30.125245;21:41:13.351812;223226567
50;100;PAGO;-728496384;21:37:30.125291;21:41:13.828854;223703563
50;100;PAGO;-921528576;21:37:30.125308;21:41:14.236582;224111274
50;100;PAGO;-929921280;21:37:30.125396;21:41:14.638541;224513145
50;100;PAGO;-938313984;21:37:30.125439;21:41:15.052942;224927503
50;100;PAGO;-946706688;21:37:30.125488;21:41:15.454089;225328601
50;100;PAGO;-955099392;21:37:30.130947;21:41:15.855543;225724596
50;100;PAGO;-963492096;21:37:30.131065;21:41:16.255898;226124833
50;100;PAGO;-971884800;21:37:30.131119;21:41:16.694206;226563087
50;100;PAGO;-980277504;21:37:30.131225;21:41:17.095712;226964487
50;100;PAGO;-988670208;21:37:30.131300;21:41:17.496904;227365604
50;100;PAGO;-997062912;21:37:30.131363;21:41:17.902539;227771176
50;100;PAGO;-1005455616;21:37:30.131434;21:41:18.303302;228171868
50;100;PAGO;-1013848320;21:37:30.131515;21:41:18.712564;228581049
50;100;PAGO;-1022241024;21:37:30.131554;21:41:19.120053;228988499
50;100;PAGO;-1030633728;21:37:30.131636;21:41:19.525282;229393646
50;100;PAGO;-1039026432;21:37:30.131960;21:41:19.930123;229798163
50;100;PAGO;-1047419136;21:37:30.132053;21:41:20.330895;230198842
50;100;PAGO;-1055811840;21:37:30.132144;21:41:20.739230;230607086
50;100;PAGO;-1064204544;21:37:30.132490;21:41:21.147789;231015299
50;100;PAGO;-1072597248;21:37:30.132745;21:41:21.548411;231415666
50;100;PAGO;-1080989952;21:37:30.132922;21:41:21.948510;231815588
50;100;PAGO;-1089382656;21:37:30.133014;21:41:22.349121;232216107
50;100;PAGO;-1097775360;21:37:30.134139;21:41:22.749450;232615311
50;100;PAGO;-1106168064;21:37:30.142327;21:41:23.155308;233012981
50;100;PAGO;-1122953472;21:37:30.142464;21:41:23.555462;233412998
50;100;PAGO;-1114560768;21:37:30.142640;21:41:23.955734;233813094
50;100;PAGO;-1139738880;21:37:30.143671;21:41:24.361694;234218023
50;100;PAGO;-1148131584;21:37:30.143720;21:41:24.804953;234661233
50;100;PAGO;-1156524288;21:37:30.143786;21:41:25.205430;235061644
50;100;PAGO;-1164916992;21:37:30.143848;21:41:25.608965;235465117
50;100;PAGO;-1173309696;21:37:30.143912;21:41:26.009204;235865292
50;100;PAGO;-1131346176;21:37:30.143978;21:41:26.409906;236265928
50;100;PAGO;-1190095104;21:37:30.147371;21:41:26.813790;236666419
50;100;PAGO;-1198487808;21:37:30.147494;21:41:27.214051;237066557
50;100;PAGO;-1206880512;21:37:30.147566;21:41:27.627735;237480169
50;100;PAGO;-1215273216;21:37:30.147617;21:41:28.032267;237884650
50;100;PAGO;-1223665920;21:37:30.147692;21:41:28.432399;238284707
50;100;PAGO;-1232058624;21:37:30.147752;21:41:28.833033;238685281
50;100;PAGO;-1240451328;21:37:30.147811;21:41:29.240245;239092434
50;100;PAGO;-1248844032;21:37:30.147856;21:41:29.640914;239493058
50;100;PAGO;-1181702400;21:37:30.147889;21:41:30.041049;239893160
50;100;PAGO;-1257236736;21:37:30.147908;21:41:30.441414;240293506
50;100;PAGO;-1265629440;21:37:30.147975;21:41:30.842052;240694077
50;100;PAGO;-1274022144;21:37:30.148072;21:41:31.252013;241103941
50;100;PAGO;-1282414848;21:37:30.148175;21:41:31.653079;241504904
50;100;PAGO;-1290807552;21:37:30.148270;21:41:32.055842;241907572
50;100;PAGO;-1299200256;21:37:30.148357;21:41:32.466910;242318553
50;100;PAGO;-1307592960;21:37:30.148440;21:41:32.868340;242719900
50;100;PAGO;-1324378368;21:37:30.148598;21:41:33.271183;243122585
50;100;PAGO;-1315985664;21:37:30.148602;21:41:33.671367;243522765
50;100;PAGO;-1332771072;21:37:30.148698;21:41:34.071897;243923199
50;100;PAGO;-1341163776;21:37:30.148788;21:41:34.472832;244324044
50;100;PAGO;-1349556480;21:37:30.148881;21:41:34.878207;244729326
50;100;PAGO;-1357949184;21:37:30.148964;21:41:35.278436;245129472
50;100;PAGO;-1366341888;21:37:30.149026;21:41:35.683991;245534965
50;100;PAGO;-1374734592;21:37:30.149097;21:41:36.085501;245936404
50;100;PAGO;-1383127296;21:37:30.149168;21:41:36.494464;246345296
50;100;PAGO;-1391520000;21:37:30.149230;21:41:36.895940;246746710
50;100;PAGO;-1399912704;21:37:30.149301;21:41:37.327395;247178094
50;100;PAGO;-1408305408;21:37:30.149372;21:41:37.734126;247584754
50;100;PAGO;-1416698112;21:37:30.149422;21:41:38.163460;248014038
50;100;PAGO;-1425090816;21:37:30.149526;21:41:38.565785;248416259
50;100;PAGO;-1433483520;21:37:30.149615;21:41:38.966805;248817190
50;100;PAGO;-1441876224;21:37:30.149701;21:41:39.376048;249226347
50;100;PAGO;-1450268928;21:37:30.149768;21:41:39.850897;249701129
50;100;PAGO;-1458661632;21:37:30.149819;21:41:40.272732;250122913
50;100;PAGO;-1467054336;21:37:30.149887;21:41:40.688190;250538303
50;100;PAGO;-1475447040;21:37:30.149962;21:41:41.088582;250938620
50;100;PAGO;-1483839744;21:37:30.150017;21:41:41.488797;251338780
50;100;PAGO;-1492232448;21:37:30.150097;21:41:41.897283;251747186
50;100;PAGO;-1500625152;21:37:30.150206;21:41:42.299756;252149550
50;100;PAGO;-1509017856;21:37:30.150240;21:41:42.699859;252549619
50;100;PAGO;-1517410560;21:37:30.150303;21:41:43.101015;252950712
50;100;PAGO;-1525803264;21:37:30.150387;21:41:43.501502;253351115
50;100;PAGO;365377280;21:37:29.118341;21:41:44.007453;254889112
50;100;PAGO;356984576;21:37:30.118535;21:41:44.452286;254333751
50;100;PAGO;348591872;21:37:30.118673;21:41:44.886321;254767648
50;100;PAGO;340199168;21:37:30.120790;21:41:45.296565;255175775
50;100;PAGO;331806464;21:37:30.120890;21:41:45.707829;255586939
50;100;PAGO;315021056;21:37:30.121077;21:41:46.121192;256000115
50;100;PAGO;306628352;21:37:30.121162;21:41:46.530298;256409136
50;100;PAGO;298235648;21:37:30.121300;21:41:46.944385;256823085
50;100;PAGO;289842944;21:37:30.121319;21:41:47.356915;257235596
50;100;PAGO;281450240;21:37:30.121402;21:41:47.759171;257637769
50;100;PAGO;273057536;21:37:30.121494;21:41:48.190247;258068753
50;100;PAGO;323413760;21:37:30.121546;21:41:48.591499;258469953
50;100;PAGO;264664832;21:37:30.121551;21:41:49.000281;258878730
50;100;PAGO;256272128;21:37:30.121651;21:41:49.401560;259279909
50;100;PAGO;247879424;21:37:30.121723;21:41:49.811405;259689682
50;100;PAGO;239486720;21:37:30.121966;21:41:50.211982;260090016
50;100;PAGO;231094016;21:37:30.122026;21:41:50.612961;260490935
50;100;PAGO;222701312;21:37:30.122091;21:41:51.014628;260892537
50;100;PAGO;214308608;21:37:30.122141;21:41:51.415009;261292868
50;100;PAGO;205915904;21:37:30.122187;21:41:51.843414;261721227
50;100;PAGO;197523200;21:37:30.122270;21:41:52.252371;262130101
50;100;PAGO;189130496;21:37:30.122311;21:41:52.653096;262530785
50;100;PAGO;180737792;21:37:30.122353;21:41:53.053971;262931618
50;100;PAGO;172345088;21:37:30.122426;21:41:53.456798;263334372
50;100;PAGO;163952384;21:37:30.122494;21:41:53.859319;263736825
50;100;PAGO;155559680;21:37:30.122553;21:41:54.305738;264183185
50;100;PAGO;147166976;21:37:30.122601;21:41:54.715697;264593096
50;100;PAGO;138774272;21:37:30.122735;21:41:55.117519;264994784
50;100;PAGO;130381568;21:37:30.122788;21:41:55.519288;265396500
50;100;PAGO;121988864;21:37:30.122850;21:41:55.921018;265798168
50;100;PAGO;113596160;21:37:30.122934;21:41:56.387414;266264480
50;100;PAGO;105203456;21:37:30.123012;21:41:56.789002;266665990
50;100;PAGO;96810752;21:37:30.123057;21:41:57.199185;267076128
50;100;PAGO;88418048;21:37:30.123274;21:41:57.600890;267477616
50;100;PAGO;80025344;21:37:30.123346;21:41:58.001420;267878074
50;100;PAGO;71632640;21:37:30.123411;21:41:58.404057;268280646
50;100;PAGO;63239936;21:37:30.123462;21:41:58.808940;268685478
50;100;PAGO;54847232;21:37:30.123569;21:41:59.214669;269091100
50;100;PAGO;46454528;21:37:30.123617;21:41:59.616165;269492548
50;100;PAGO;38061824;21:37:30.123743;21:42:00.017302;269893559
50;100;PAGO;29669120;21:37:30.123810;21:42:00.417829;270294019
50;100;PAGO;21276416;21:37:30.123854;21:42:00.837455;270713601
50;100;PAGO;12883712;21:37:30.123925;21:42:01.242121;271118196
50;100;PAGO;4491008;21:37:30.124007;21:42:01.661222;271537215
50;100;PAGO;-3901696;21:37:30.124083;21:42:02.061513;271937430
50;100;PAGO;-12294400;21:37:30.124160;21:42:02.483479;272359319
50;100;PAGO;-20687104;21:37:30.124222;21:42:02.977973;272853751
50;100;PAGO;-29079808;21:37:30.124297;21:42:03.385287;273260990
50;100;PAGO;-37472512;21:37:30.124376;21:42:03.802028;273677652
50;100;PAGO;-45865216;21:37:30.124434;21:42:04.203197;274078763
50;100;PAGO;-54257920;21:37:30.124556;21:42:04.604904;274480348
50;100;PAGO;-62650624;21:37:30.124600;21:42:05.042005;274917405
50;100;PAGO;-71043328;21:37:30.124705;21:42:05.447113;275322408
50;100;PAGO;-79436032;21:37:30.124782;21:42:05.847315;275722533
50;100;PAGO;-87828736;21:37:30.124815;21:42:06.247482;276122667
50;100;PAGO;-96221440;21:37:30.124883;21:42:06.647635;276522752
50;100;PAGO;-104614144;21:37:30.124945;21:42:07.048830;276923885
50;100;PAGO;-113006848;21:37:30.125021;21:42:07.449442;277324421
50;100;PAGO;-121399552;21:37:30.125093;21:42:07.853724;277728631
50;100;PAGO;-129792256;21:37:30.125163;21:42:08.254324;278129161
50;100;PAGO;-138184960;21:37:30.125255;21:42:08.654720;278529465
50;100;PAGO;-146577664;21:37:30.125332;21:42:09.058521;278933189
50;100;PAGO;-154970368;21:37:30.125400;21:42:09.472490;279347090
50;100;PAGO;-163363072;21:37:30.125443;21:42:09.873932;279748489
50;100;PAGO;-171755776;21:37:30.125486;21:42:10.276733;280151247
50;100;PAGO;-180148480;21:37:30.125556;21:42:10.683756;280558200
50;100;PAGO;-188541184;21:37:30.125687;21:42:11.086917;280961230
50;100;PAGO;-196933888;21:37:30.126468;21:42:11.495435;281368967
50;100;PAGO;-205326592;21:37:30.126541;21:42:11.909043;281782502
50;100;PAGO;-213719296;21:37:30.128597;21:42:12.309197;282180600
50;100;PAGO;-222112000;21:37:30.128715;21:42:12.716747;282588032
50;100;PAGO;-230504704;21:37:30.131024;21:42:13.118355;282987331
50;100;PAGO;-238897408;21:37:30.132296;21:42:13.518997;283386701
50;100;PAGO;-255682816;21:37:30.132492;21:42:13.925868;283793376
50;100;PAGO;-247290112;21:37:30.132542;21:42:14.327136;284194594
50;100;PAGO;-264075520;21:37:30.132590;21:42:14.727800;284595210
50;100;PAGO;-272468224;21:37:30.132695;21:42:15.131688;284998993
50;100;PAGO;-280860928;21:37:30.132771;21:42:15.533439;285400668
50;100;PAGO;-289253632;21:37:30.132881;21:42:15.934158;285801277
50;100;PAGO;-297646336;21:37:30.132933;21:42:16.334691;286201758
50;100;PAGO;-306039040;21:37:30.134162;21:42:16.740690;286606528
50;100;PAGO;-314431744;21:37:30.134212;21:42:17.153738;287019526
50;100;PAGO;-322824448;21:37:30.134270;21:42:17.553838;287419568
50;100;PAGO;-331217152;21:37:30.134361;21:42:17.959009;287824648
50;100;PAGO;-339609856;21:37:30.134469;21:42:18.359129;288224660
50;100;PAGO;-348002560;21:37:30.142385;21:42:18.772506;288630121
50;100;PAGO;-356395264;21:37:30.142586;21:42:19.177980;289035394
50;100;PAGO;-364787968;21:37:30.142642;21:42:19.590714;289448072
50;100;PAGO;-373180672;21:37:30.142708;21:42:19.991591;289848883
50;100;PAGO;-381573376;21:37:30.142771;21:42:20.404391;290261620
50;100;PAGO;-389966080;21:37:30.142855;21:42:20.805548;290662693
50;100;PAGO;-398358784;21:37:30.142904;21:42:21.211917;291069013
50;100;PAGO;-406751488;21:37:30.143007;21:42:21.612769;291469762
50;100;PAGO;-415144192;21:37:30.143093;21:42:22.023866;291880773
50;100;PAGO;-423536896;21:37:30.143232;21:42:22.445592;292302360
50;100;PAGO;-431929600;21:37:30.143420;21:42:22.847394;292703974
50;100;PAGO;-440322304;21:37:30.143501;21:42:23.247938;293104437
50;100;PAGO;-448715008;21:37:30.143689;21:42:23.648580;293504891
50;100;PAGO;-457107712;21:37:30.143857;21:42:24.050528;293906671
50;100;PAGO;-465500416;21:37:30.143992;21:42:24.465430;294321438
50;100;PAGO;1982605056;21:37:29.118043;21:42:24.967131;295849088
50;100;PAGO;1965819648;21:37:30.119006;21:42:25.368998;295249992
50;100;PAGO;1957426944;21:37:30.119080;21:42:25.773414;295654334
50;100;PAGO;1949034240;21:37:30.119159;21:42:26.175655;296056496
50;100;PAGO;1940641536;21:37:30.119224;21:42:26.579154;296459930
50;100;PAGO;1932248832;21:37:30.119270;21:42:26.979939;296860669
50;100;PAGO;1923856128;21:37:30.119341;21:42:27.380424;297261083
50;100;PAGO;1915463424;21:37:30.119377;21:42:27.782395;297663018
50;100;PAGO;1907070720;21:37:30.119497;21:42:28.183598;298064101
50;100;PAGO;1974212352;21:37:30.119604;21:42:28.585041;298465437
50;100;PAGO;1898678016;21:37:30.120301;21:42:28.991227;298870926
50;100;PAGO;1890285312;21:37:30.120309;21:42:29.405193;299284884
50;100;PAGO;1881892608;21:37:30.120390;21:42:29.807203;299686813
50;100;PAGO;1873499904;21:37:30.120456;21:42:30.208252;300087796
50;100;PAGO;1865107200;21:37:30.128795;21:42:30.610155;300481360
50;100;PAGO;1856714496;21:37:30.128819;21:42:31.012181;300883362
50;100;PAGO;1848321792;21:37:30.128903;21:42:31.415410;301286507
50;100;PAGO;1839929088;21:37:30.128945;21:42:31.815697;301686752
50;100;PAGO;1831536384;21:37:30.129009;21:42:32.224246;302095237
50;100;PAGO;1823143680;21:37:30.129091;21:42:32.627265;302498174
50;100;PAGO;1814750976;21:37:30.129202;21:42:33.028135;302898933
50;100;PAGO;1806358272;21:37:30.129257;21:42:33.428729;303299472
50;100;PAGO;1797965568;21:37:30.129302;21:42:33.850406;303721104
50;100;PAGO;1789572864;21:37:30.129355;21:42:34.250651;304121296
50;100;PAGO;1781180160;21:37:30.129421;21:42:34.652565;304523144
50;100;PAGO;1772787456;21:37:30.129501;21:42:35.054109;304924608
50;100;PAGO;1764394752;21:37:30.129694;21:42:35.455572;305325878
50;100;PAGO;1756002048;21:37:30.129880;21:42:35.914332;305784452
50;100;PAGO;1747609344;21:37:30.129881;21:42:36.323158;306193277
50;100;PAGO;1739216640;21:37:30.129961;21:42:36.730555;306600594
50;100;PAGO;1730823936;21:37:30.130029;21:42:37.130983;307000954
50;100;PAGO;1722431232;21:37:30.130133;21:42:37.532530;307402397
50;100;PAGO;1714038528;21:37:30.130181;21:42:37.951471;307821290
50;100;PAGO;1705645824;21:37:30.130254;21:42:38.359031;308228777
50;100;PAGO;1697253120;21:37:30.130322;21:42:38.760712;308630390
50;100;PAGO;1688860416;21:37:30.130437;21:42:39.162027;309031590
50;100;PAGO;1680467712;21:37:30.130479;21:42:39.585516;309455037
50;100;PAGO;1672075008;21:37:30.130618;21:42:39.989499;309858881
50;100;PAGO;1655289600;21:37:30.133284;21:42:40.390227;310256943
50;100;PAGO;1646896896;21:37:30.133334;21:42:40.793919;310660585
50;100;PAGO;1638504192;21:37:30.133376;21:42:41.194905;311061529
50;100;PAGO;1630111488;21:37:30.133425;21:42:41.599060;311465635
50;100;PAGO;1621718784;21:37:30.133495;21:42:41.999358;311865863
50;100;PAGO;1613326080;21:37:30.133574;21:42:42.409519;312275945
50;100;PAGO;1604933376;21:37:30.133630;21:42:42.810573;312676943
50;100;PAGO;1596540672;21:37:30.133691;21:42:43.212299;313078608
50;100;PAGO;1588147968;21:37:30.134083;21:42:43.612912;313478829
50;100;PAGO;1579755264;21:37:30.134523;21:42:44.013060;313878537
50;100;PAGO;1571362560;21:37:30.134559;21:42:44.418355;314283796
50;100;PAGO;1663682304;21:37:30.134636;21:42:44.820020;314685384
50;100;PAGO;1562969856;21:37:30.134763;21:42:45.220207;315085444
50;100;PAGO;1554577152;21:37:30.134835;21:42:45.621733;315486898
50;100;PAGO;1546184448;21:37:30.135147;21:42:46.021973;315886826
50;100;PAGO;1537791744;21:37:30.135434;21:42:46.422824;316287390
50;100;PAGO;1529399040;21:37:30.135557;21:42:46.838318;316702761
50;100;PAGO;1521006336;21:37:30.135642;21:42:47.251099;317115457
50;100;PAGO;1512613632;21:37:30.135751;21:42:47.651582;317515831
50;100;PAGO;1504220928;21:37:30.135780;21:42:48.052169;317916389
50;100;PAGO;1495828224;21:37:30.136010;21:42:48.452865;318316855
50;100;PAGO;1487435520;21:37:30.136235;21:42:48.854080;318717845
50;100;PAGO;1479042816;21:37:30.136390;21:42:49.256669;319120279
50;100;PAGO;1470650112;21:37:30.136531;21:42:49.658297;319521766
50;100;PAGO;1462257408;21:37:30.136642;21:42:50.058608;319921966
50;100;PAGO;1453864704;21:37:30.136738;21:42:50.459592;320322854
50;100;PAGO;1445472000;21:37:30.136876;21:42:50.864141;320727265
50;100;PAGO;1437079296;21:37:30.136970;21:42:51.264850;321127880
50;100;PAGO;1428686592;21:37:30.137122;21:42:51.669438;321532316
50;100;PAGO;1420293888;21:37:30.137315;21:42:52.070288;321932973
50;100;PAGO;1411901184;21:37:30.137494;21:42:52.471141;322333647
50;100;PAGO;1403508480;21:37:30.137664;21:42:52.874108;322736444
50;100;PAGO;1395115776;21:37:30.137811;21:42:53.275768;323137957
50;100;PAGO;1386723072;21:37:30.137932;21:42:53.676844;323538912
50;100;PAGO;1378330368;21:37:30.138069;21:42:54.087541;323949472
50;100;PAGO;1369937664;21:37:30.138191;21:42:54.488087;324349896
50;100;PAGO;1361544960;21:37:30.138250;21:42:54.890608;324752358
50;100;PAGO;1353152256;21:37:30.138359;21:42:55.299642;325161283
50;100;PAGO;1344759552;21:37:30.138515;21:42:55.700343;325561828
50;100;PAGO;1336366848;21:37:30.138629;21:42:56.101435;325962806
50;100;PAGO;1327974144;21:37:30.138769;21:42:56.524484;326385715
50;100;PAGO;1319581440;21:37:30.138953;21:42:56.940776;326801823
