50;20;PAGO;-887101888;17:41:42.654168;17:44:13.405865;150751697
50;20;PAGO;-895494592;17:41:43.654961;17:44:13.807136;150152175
50;20;PAGO;-912280000;17:41:43.656319;17:44:14.215819;150559500
50;20;PAGO;-920672704;17:41:43.657382;17:44:14.616082;150958700
50;20;PAGO;-903887296;17:41:43.658969;17:44:15.026639;151367670
50;20;PAGO;-929065408;17:41:43.659679;17:44:15.444435;151784756
50;20;PAGO;-937458112;17:41:43.660436;17:44:15.865700;152205264
50;20;PAGO;-945850816;17:41:43.661001;17:44:16.279253;152618252
50;20;PAGO;-954243520;17:41:43.661130;17:44:16.679584;153018454
50;20;PAGO;-962636224;17:41:43.661475;17:44:17.080973;153419498
50;20;PAGO;-971028928;17:41:43.662168;17:44:17.481187;153819019
50;20;PAGO;-979421632;17:41:43.662320;17:44:17.884413;154222093
50;20;PAGO;-987814336;17:41:43.662951;17:44:18.288007;154625056
50;20;PAGO;-996207040;17:41:43.663129;17:44:18.694328;155031199
50;20;PAGO;-1004599744;17:41:43.663585;17:44:19.095897;155432312
50;20;PAGO;-1012992448;17:41:43.663747;17:44:19.497025;155833278
50;20;PAGO;-1021385152;17:41:43.663880;17:44:19.907442;156243562
50;20;PAGO;-1029777856;17:41:43.664063;17:44:20.308534;156644471
50;20;PAGO;-1038170560;17:41:43.664314;17:44:20.725666;157061352
50;20;PAGO;-1046563264;17:41:43.664323;17:44:21.138826;157474503
50;20;PAGO;1054860864;17:41:42.654896;17:44:21.648003;158993107
50;20;PAGO;1046468160;17:41:43.656166;17:44:22.049326;158393160
50;20;PAGO;1038075456;17:41:43.656361;17:44:22.449532;158793171
50;20;PAGO;1029682752;17:41:43.658390;17:44:22.875041;159216651
50;20;PAGO;1021290048;17:41:43.659771;17:44:23.275882;159616111
50;20;PAGO;1012897344;17:41:43.660386;17:44:23.680013;160019627
50;20;PAGO;1004504640;17:41:43.661433;17:44:24.080697;160419264
50;20;PAGO;996111936;17:41:43.662068;17:44:24.482298;160820230
50;20;PAGO;987719232;17:41:43.662108;17:44:24.882986;161220878
50;20;PAGO;979326528;17:41:43.663079;17:44:25.308092;161645013
50;20;PAGO;970933824;17:41:43.663538;17:44:25.708851;162045313
50;20;PAGO;962541120;17:41:43.663854;17:44:26.121518;162457664
50;20;PAGO;954148416;17:41:43.664148;17:44:26.523136;162858988
50;20;PAGO;945755712;17:41:43.664590;17:44:26.945971;163281381
50;20;PAGO;937363008;17:41:43.665135;17:44:27.346745;163681610
50;20;PAGO;928970304;17:41:43.665632;17:44:27.763336;164097704
50;20;PAGO;920577600;17:41:43.665900;17:44:28.168377;164502477
50;20;PAGO;912184896;17:41:43.666168;17:44:28.571110;164904942
50;20;PAGO;903792192;17:41:43.666894;17:44:28.996722;165329828
50;20;PAGO;895399488;17:41:43.667581;17:44:29.400631;165733050
50;20;PAGO;144696896;17:41:42.656327;17:44:29.916952;167260625
50;20;PAGO;136304192;17:41:43.657121;17:44:30.328501;166671380
50;20;PAGO;127911488;17:41:43.657376;17:44:30.736096;167078720
50;20;PAGO;119518784;17:41:43.658132;17:44:31.211608;167553476
50;20;PAGO;111126080;17:41:43.663199;17:44:31.611772;167948573
50;20;PAGO;94340672;17:41:43.663823;17:44:32.024514;168360691
50;20;PAGO;102733376;17:41:43.663846;17:44:32.425630;168761784
50;20;PAGO;85947968;17:41:43.664076;17:44:32.825938;169161862
50;20;PAGO;77555264;17:41:43.664344;17:44:33.231529;169567185
50;20;PAGO;69162560;17:41:43.664818;17:44:33.655672;169990854
50;20;PAGO;60769856;17:41:43.665159;17:44:34.056577;170391418
50;20;PAGO;52377152;17:41:43.665312;17:44:34.462827;170797515
50;20;PAGO;43984448;17:41:43.665609;17:44:34.866774;171201165
50;20;PAGO;35591744;17:41:43.665982;17:44:35.270710;171604728
50;20;PAGO;27199040;17:41:43.666481;17:44:35.679644;172013163
50;20;PAGO;18806336;17:41:43.666565;17:44:36.084855;172418290
50;20;PAGO;10413632;17:41:43.666882;17:44:36.485812;172818930
50;20;PAGO;2020928;17:41:43.667123;17:44:36.889762;173222639
50;20;PAGO;-6371776;17:41:43.667607;17:44:37.305971;173638364
50;20;PAGO;-14764480;17:41:43.668064;17:44:37.734590;174066526
50;20;PAGO;-612374976;17:41:42.655017;17:44:38.256222;175601205
50;20;PAGO;-620767680;17:41:43.655553;17:44:38.664301;175008748
50;20;PAGO;-629160384;17:41:43.655809;17:44:39.064903;175409094
50;20;PAGO;-637553088;17:41:43.656354;17:44:39.469694;175813340
50;20;PAGO;-645945792;17:41:43.656548;17:44:39.869775;176213227
50;20;PAGO;-654338496;17:41:43.656791;17:44:40.287051;176630260
50;20;PAGO;-662731200;17:41:43.656967;17:44:40.688540;177031573
50;20;PAGO;-671123904;17:41:43.659624;17:44:41.089984;177430360
50;20;PAGO;-679516608;17:41:43.660063;17:44:41.490517;177830454
50;20;PAGO;-687909312;17:41:43.660417;17:44:41.891460;178231043
50;20;PAGO;-696302016;17:41:43.660935;17:44:42.292817;178631882
50;20;PAGO;-704694720;17:41:43.661287;17:44:42.712235;179050948
50;20;PAGO;-713087424;17:41:43.661686;17:44:43.113527;179451841
50;20;PAGO;-721480128;17:41:43.662622;17:44:43.513915;179851293
50;20;PAGO;-729872832;17:41:43.663098;17:44:43.930115;180267017
50;20;PAGO;-738265536;17:41:43.663551;17:44:44.331014;180667463
50;20;PAGO;-746658240;17:41:43.664018;17:44:44.736825;181072807
50;20;PAGO;-755050944;17:41:43.664407;17:44:45.137390;181472983
50;20;PAGO;-763443648;17:41:43.664860;17:44:45.539470;181874610
50;20;PAGO;-771836352;17:41:43.668572;17:44:45.943124;182274552
50;20;PAGO;790619712;17:41:42.657331;17:44:46.444875;183787544
50;20;PAGO;782227008;17:41:43.657797;17:44:46.846484;183188687
50;20;PAGO;773834304;17:41:43.659572;17:44:47.249661;183590089
50;20;PAGO;765441600;17:41:43.659919;17:44:47.649855;183989936
50;20;PAGO;757048896;17:41:43.660407;17:44:48.051723;184391316
50;20;PAGO;748656192;17:41:43.665192;17:44:48.452269;184787077
50;20;PAGO;740263488;17:41:43.665379;17:44:48.853084;185187705
50;20;PAGO;731870784;17:41:43.665771;17:44:49.254469;185588698
50;20;PAGO;723478080;17:41:43.666023;17:44:49.655356;185989333
50;20;PAGO;715085376;17:41:43.666325;17:44:50.060286;186393961
50;20;PAGO;706692672;17:41:43.666855;17:44:50.460798;186793943
50;20;PAGO;698299968;17:41:43.667083;17:44:50.871702;187204619
50;20;PAGO;689907264;17:41:43.667367;17:44:51.277087;187609720
50;20;PAGO;681514560;17:41:43.668023;17:44:51.683029;188015006
50;20;PAGO;673121856;17:41:43.668212;17:44:52.083295;188415083
50;20;PAGO;664729152;17:41:43.668421;17:44:52.484097;188815676
50;20;PAGO;656336448;17:41:43.668885;17:44:52.893151;189224266
50;20;PAGO;647943744;17:41:43.669285;17:44:53.301833;189632548
50;20;PAGO;639551040;17:41:43.669583;17:44:53.705625;190036042
50;20;PAGO;631158336;17:41:43.670008;17:44:54.106411;190436403
50;20;PAGO;1793058368;17:41:42.654374;17:44:54.610947;191956573
50;20;PAGO;1784665664;17:41:43.654980;17:44:55.013773;191358793
50;20;PAGO;1776272960;17:41:43.656929;17:44:55.422718;191765789
50;20;PAGO;1767880256;17:41:43.657151;17:44:55.834415;192177264
50;20;PAGO;1759487552;17:41:43.657424;17:44:56.234740;192577316
50;20;PAGO;1751094848;17:41:43.657775;17:44:56.646801;192989026
50;20;PAGO;1742702144;17:41:43.658279;17:44:57.066681;193408402
50;20;PAGO;1725916736;17:41:43.658857;17:44:57.467095;193808238
50;20;PAGO;1734309440;17:41:43.659319;17:44:57.883321;194224002
50;20;PAGO;1717524032;17:41:43.659356;17:44:58.285875;194626519
50;20;PAGO;1709131328;17:41:43.659483;17:44:58.686497;195027014
50;20;PAGO;1700738624;17:41:43.660057;17:44:59.087090;195427033
50;20;PAGO;1692345920;17:41:43.660095;17:44:59.487409;195827314
50;20;PAGO;1683953216;17:41:43.660267;17:44:59.890089;196229822
50;20;PAGO;1675560512;17:41:43.660764;17:45:00.299760;196638996
50;20;PAGO;1667167808;17:41:43.660816;17:45:00.701625;197040809
50;20;PAGO;1658775104;17:41:43.661056;17:45:01.103633;197442577
50;20;PAGO;1650382400;17:41:43.662335;17:45:01.504212;197841877
50;20;PAGO;1641989696;17:41:43.662556;17:45:01.917970;198255414
50;20;PAGO;1633596992;17:41:43.662886;17:45:02.322344;198659458
50;20;PAGO;1254090304;17:41:42.682153;17:45:02.850214;200168061
50;20;PAGO;1245697600;17:41:43.682590;17:45:03.252363;199569773
50;20;PAGO;1237304896;17:41:43.682884;17:45:03.652938;199970054
50;20;PAGO;1228912192;17:41:43.683167;17:45:04.053252;200370085
50;20;PAGO;1220519488;17:41:43.683349;17:45:04.455125;200771776
50;20;PAGO;1212126784;17:41:43.683600;17:45:04.855302;201171702
50;20;PAGO;1203734080;17:41:43.683843;17:45:05.257437;201573594
50;20;PAGO;1195341376;17:41:43.684032;17:45:05.662713;201978681
50;20;PAGO;1186948672;17:41:43.684295;17:45:06.071426;202387131
50;20;PAGO;1178555968;17:41:43.685021;17:45:06.475936;202790915
50;20;PAGO;1170163264;17:41:43.685263;17:45:06.876604;203191341
50;20;PAGO;1153377856;17:41:43.692468;17:45:07.276736;203584268
50;20;PAGO;1161770560;17:41:43.693053;17:45:07.677763;203984710
50;20;PAGO;1144985152;17:41:43.693424;17:45:08.078323;204384899
50;20;PAGO;1136592448;17:41:43.693897;17:45:08.488507;204794610
50;20;PAGO;1128199744;17:41:43.694214;17:45:08.895254;205201040
50;20;PAGO;1119807040;17:41:43.694495;17:45:09.298905;205604410
50;20;PAGO;1111414336;17:41:43.694782;17:45:09.699631;206004849
50;20;PAGO;1103021632;17:41:43.695152;17:45:10.099908;206404756
50;20;PAGO;1094628928;17:41:43.696603;17:45:10.522633;206826030
50;20;PAGO;-1195383232;17:41:42.684633;17:45:11.032157;208347524
50;20;PAGO;-1203775936;17:41:43.685172;17:45:11.444465;207759293
50;20;PAGO;-1212168640;17:41:43.685525;17:45:11.844576;208159051
50;20;PAGO;-1220561344;17:41:43.686078;17:45:12.252713;208566635
50;20;PAGO;-1228954048;17:41:43.695259;17:45:12.653434;208958175
50;20;PAGO;-1237346752;17:41:43.695586;17:45:13.054356;209358770
50;20;PAGO;-1245739456;17:41:43.697766;17:45:13.464351;209766585
50;20;PAGO;-1254132160;17:41:43.698028;17:45:13.865603;210167575
50;20;PAGO;-1262524864;17:41:43.698531;17:45:14.266976;210568445
50;20;PAGO;-1270917568;17:41:43.699686;17:45:14.672382;210972696
50;20;PAGO;-1279310272;17:41:43.707021;17:45:15.072645;211365624
50;20;PAGO;-1287702976;17:41:43.707394;17:45:15.475979;211768585
50;20;PAGO;-1296095680;17:41:43.707617;17:45:15.887751;212180134
50;20;PAGO;-1304488384;17:41:43.707988;17:45:16.288975;212580987
50;20;PAGO;-1312881088;17:41:43.708183;17:45:16.689633;212981450
50;20;PAGO;-1321273792;17:41:43.708462;17:45:17.090853;213382391
50;20;PAGO;-1329666496;17:41:43.708753;17:45:17.492065;213783312
50;20;PAGO;-1338059200;17:41:43.708876;17:45:17.903206;214194330
50;20;PAGO;-1346451904;17:41:43.709056;17:45:18.303696;214594640
50;20;PAGO;-1354844608;17:41:43.709115;17:45:18.709402;215000287
50;20;PAGO;-1637882304;17:41:42.685118;17:45:19.212900;216527782
50;20;PAGO;-1646275008;17:41:43.688294;17:45:19.614605;215926311
50;20;PAGO;-1654667712;17:41:43.695318;17:45:20.026179;216330861
50;20;PAGO;-1663060416;17:41:43.697507;17:45:20.445561;216748054
50;20;PAGO;-1671453120;17:41:43.697726;17:45:20.869817;217172091
50;20;PAGO;-1679845824;17:41:43.698497;17:45:21.270089;217571592
50;20;PAGO;-1688238528;17:41:43.699710;17:45:21.670272;217970562
50;20;PAGO;-1696631232;17:41:43.706822;17:45:22.070994;218364172
50;20;PAGO;-1705023936;17:41:43.707179;17:45:22.472883;218765704
50;20;PAGO;-1713416640;17:41:43.707974;17:45:22.873838;219165864
50;20;PAGO;-1721809344;17:41:43.708042;17:45:23.274453;219566411
50;20;PAGO;-1730202048;17:41:43.708110;17:45:23.675349;219967239
50;20;PAGO;-1738594752;17:41:43.708206;17:45:24.076356;220368150
50;20;PAGO;-1746987456;17:41:43.708323;17:45:24.477206;220768883
50;20;PAGO;-1755380160;17:41:43.708592;17:45:24.893899;221185307
50;20;PAGO;-1763772864;17:41:43.708981;17:45:25.294765;221585784
50;20;PAGO;-1772165568;17:41:43.709033;17:45:25.698178;221989145
50;20;PAGO;-1780558272;17:41:43.709262;17:45:26.099542;222390280
50;20;PAGO;-1788950976;17:41:43.709510;17:45:26.500302;222790792
50;20;PAGO;-1797343680;17:41:43.709695;17:45:26.914847;223205152
50;20;PAGO;-1631590848;17:41:42.685488;17:45:27.420014;224734526
50;20;PAGO;-1639983552;17:41:43.685761;17:45:27.821246;224135485
50;20;PAGO;-1648376256;17:41:43.685977;17:45:28.221722;224535745
50;20;PAGO;-1656768960;17:41:43.686392;17:45:28.627915;224941523
50;20;PAGO;-1665161664;17:41:43.686661;17:45:29.039465;225352804
50;20;PAGO;-1673554368;17:41:43.687115;17:45:29.447101;225759986
50;20;PAGO;-1681947072;17:41:43.687634;17:45:29.851725;226164091
50;20;PAGO;-1690339776;17:41:43.688046;17:45:30.252400;226564354
50;20;PAGO;-1698732480;17:41:43.695284;17:45:30.654735;226959451
50;20;PAGO;-1707125184;17:41:43.697500;17:45:31.062729;227365229
50;20;PAGO;-1715517888;17:41:43.697753;17:45:31.466039;227768286
50;20;PAGO;-1723910592;17:41:43.698326;17:45:31.875226;228176900
50;20;PAGO;-1732303296;17:41:43.699404;17:45:32.275474;228576070
50;20;PAGO;-1740696000;17:41:43.699547;17:45:32.678992;228979445
50;20;PAGO;-1749088704;17:41:43.707357;17:45:33.081746;229374389
50;20;PAGO;-1757481408;17:41:43.707534;17:45:33.482170;229774636
50;20;PAGO;-1765874112;17:41:43.707800;17:45:33.883428;230175628
50;20;PAGO;-1774266816;17:41:43.707978;17:45:34.288419;230580441
50;20;PAGO;-1782659520;17:41:43.708078;17:45:34.692967;230984889
50;20;PAGO;-1791052224;17:41:43.708317;17:45:35.096825;231388508
50;20;PAGO;-924850624;17:41:42.687120;17:45:35.598113;232910993
50;20;PAGO;-933243328;17:41:43.687553;17:45:36.002138;232314585
50;20;PAGO;-941636032;17:41:43.687761;17:45:36.423888;232736127
50;20;PAGO;-950028736;17:41:43.688035;17:45:36.826548;233138513
50;20;PAGO;-958421440;17:41:43.690891;17:45:37.272857;233581966
50;20;PAGO;-966814144;17:41:43.692621;17:45:37.673355;233980734
50;20;PAGO;-975206848;17:41:43.692888;17:45:38.073747;234380859
50;20;PAGO;-983599552;17:41:43.697832;17:45:38.495083;234797251
50;20;PAGO;-991992256;17:41:43.698088;17:45:38.922639;235224551
50;20;PAGO;-1000384960;17:41:43.698341;17:45:39.328501;235630160
50;20;PAGO;-1017170368;17:41:43.699521;17:45:39.741350;236041829
50;20;PAGO;-1008777664;17:41:43.699623;17:45:40.142637;236443014
50;20;PAGO;-1025563072;17:41:43.706904;17:45:40.542868;236835964
50;20;PAGO;-1033955776;17:41:43.707372;17:45:40.949993;237242621
50;20;PAGO;-1042348480;17:41:43.707538;17:45:41.360303;237652765
50;20;PAGO;-1050741184;17:41:43.707974;17:45:41.765924;238057950
50;20;PAGO;-1059133888;17:41:43.708296;17:45:42.208272;238499976
50;20;PAGO;-1067526592;17:41:43.708596;17:45:42.619724;238911128
50;20;PAGO;-1075919296;17:41:43.708756;17:45:43.019856;239311100
50;20;PAGO;-1084312000;17:41:43.709076;17:45:43.430572;239721496
50;20;PAGO;1514137152;17:41:42.684841;17:45:43.942472;241257631
50;20;PAGO;1505744448;17:41:43.688273;17:45:44.361137;240672864
50;20;PAGO;1497351744;17:41:43.688981;17:45:44.773680;241084699
50;20;PAGO;1488959040;17:41:43.689503;17:45:45.175001;241485498
50;20;PAGO;1480566336;17:41:43.689930;17:45:45.575487;241885557
50;20;PAGO;1472173632;17:41:43.690280;17:45:45.986952;242296672
50;20;PAGO;1463780928;17:41:43.690623;17:45:46.388129;242697506
50;20;PAGO;1455388224;17:41:43.691068;17:45:46.789113;243098045
50;20;PAGO;1446995520;17:41:43.691483;17:45:47.196165;243504682
50;20;PAGO;1438602816;17:41:43.691862;17:45:47.610752;243918890
50;20;PAGO;1430210112;17:41:43.692192;17:45:48.011720;244319528
50;20;PAGO;1421817408;17:41:43.692735;17:45:48.412343;244719608
50;20;PAGO;1413424704;17:41:43.693107;17:45:48.813760;245120653
50;20;PAGO;1405032000;17:41:43.697534;17:45:49.215129;245517595
50;20;PAGO;1396639296;17:41:43.698113;17:45:49.621252;245923139
50;20;PAGO;1388246592;17:41:43.698312;17:45:50.022160;246323848
50;20;PAGO;1379853888;17:41:43.698619;17:45:50.426354;246727735
50;20;PAGO;1371461184;17:41:43.699772;17:45:50.828334;247128562
50;20;PAGO;1363068480;17:41:43.706839;17:45:51.239833;247532994
50;20;PAGO;1354675776;17:41:43.707257;17:45:51.647193;247939936
50;20;PAGO;1824515648;17:41:42.685220;17:45:52.148912;249463692
50;20;PAGO;1816122944;17:41:43.688455;17:45:52.559871;248871416
50;20;PAGO;1807730240;17:41:43.695487;17:45:52.968638;249273151
50;20;PAGO;1799337536;17:41:43.695808;17:45:53.374302;249678494
50;20;PAGO;1790944832;17:41:43.696397;17:45:53.779836;250083439
50;20;PAGO;1782552128;17:41:43.696772;17:45:54.182783;250486011
50;20;PAGO;1774159424;17:41:43.696985;17:45:54.608396;250911411
50;20;PAGO;1765766720;17:41:43.697476;17:45:55.012279;251314803
50;20;PAGO;1757374016;17:41:43.697932;17:45:55.413055;251715123
50;20;PAGO;1748981312;17:41:43.698331;17:45:55.835556;252137225
50;20;PAGO;1740588608;17:41:43.699247;17:45:56.240669;252541422
50;20;PAGO;1732195904;17:41:43.699431;17:45:56.657962;252958531
50;20;PAGO;1723803200;17:41:43.699796;17:45:57.059373;253359577
50;20;PAGO;1715410496;17:41:43.706998;17:45:57.460257;253753259
50;20;PAGO;1707017792;17:41:43.707496;17:45:57.861585;254154089
50;20;PAGO;1698625088;17:41:43.707860;17:45:58.262330;254554470
50;20;PAGO;1690232384;17:41:43.708588;17:45:58.662830;254954242
50;20;PAGO;1681839680;17:41:43.708859;17:45:59.066818;255357959
50;20;PAGO;1665054272;17:41:43.709136;17:45:59.467744;255758608
50;20;PAGO;1673446976;17:41:43.709196;17:45:59.869647;256160451
50;20;PAGO;-270539200;17:41:42.671060;17:46:00.371122;257700062
50;20;PAGO;-278931904;17:41:43.671714;17:46:00.779332;257107618
50;20;PAGO;-287324608;17:41:43.672845;17:46:01.180382;257507537
50;20;PAGO;-295717312;17:41:43.672887;17:46:01.582214;257909327
50;20;PAGO;-304110016;17:41:43.673109;17:46:01.983126;258310017
50;20;PAGO;-312502720;17:41:43.673289;17:46:02.384715;258711426
50;20;PAGO;-320895424;17:41:43.673581;17:46:02.786088;259112507
50;20;PAGO;-329288128;17:41:43.673660;17:46:03.187235;259513575
50;20;PAGO;-337680832;17:41:43.673914;17:46:03.596194;259922280
50;20;PAGO;-346073536;17:41:43.674113;17:46:04.004176;260330063
50;20;PAGO;-354466240;17:41:43.674415;17:46:04.411834;260737419
50;20;PAGO;-362858944;17:41:43.674760;17:46:04.824634;261149874
50;20;PAGO;-371251648;17:41:43.675171;17:46:05.225421;261550250
50;20;PAGO;-379644352;17:41:43.675277;17:46:05.627707;261952430
50;20;PAGO;-388037056;17:41:43.675499;17:46:06.035530;262360031
50;20;PAGO;-396429760;17:41:43.675925;17:46:06.446242;262770317
50;20;PAGO;-404822464;17:41:43.676469;17:46:06.851363;263174894
50;20;PAGO;-413215168;17:41:43.676804;17:46:07.252315;263575511
50;20;PAGO;-421607872;17:41:43.677206;17:46:07.653493;263976287
50;20;PAGO;-430000576;17:41:43.677473;17:46:08.055094;264377621
50;20;PAGO;-1390418368;17:41:42.658641;17:46:08.559344;265900703
50;20;PAGO;-1398811072;17:41:43.659638;17:46:08.960322;265300684
50;20;PAGO;-1407203776;17:41:43.660407;17:46:09.360710;265700303
50;20;PAGO;-1415596480;17:41:43.660783;17:46:09.773025;266112242
50;20;PAGO;-1423989184;17:41:43.661097;17:46:10.179980;266518883
50;20;PAGO;-1432381888;17:41:43.666639;17:46:10.582074;266915435
50;20;PAGO;-1440774592;17:41:43.667088;17:46:10.983142;267316054
50;20;PAGO;-1449167296;17:41:43.667434;17:46:11.387121;267719687
50;20;PAGO;-1457560000;17:41:43.667769;17:46:11.789390;268121621
50;20;PAGO;-1465952704;17:41:43.668185;17:46:12.193769;268525584
50;20;PAGO;-1474345408;17:41:43.668660;17:46:12.607850;268939190
50;20;PAGO;-1482738112;17:41:43.668982;17:46:13.020138;269351156
50;20;PAGO;-1499523520;17:41:43.670026;17:46:13.422029;269752003
50;20;PAGO;-1491130816;17:41:43.670237;17:46:13.824454;270154217
50;20;PAGO;-1507916224;17:41:43.670247;17:46:14.247813;270577566
50;20;PAGO;-1516308928;17:41:43.670558;17:46:14.648632;270978074
50;20;PAGO;-1524701632;17:41:43.671125;17:46:15.049158;271378033
50;20;PAGO;-1533094336;17:41:43.671333;17:46:15.458426;271787093
50;20;PAGO;-1541487040;17:41:43.671891;17:46:15.866946;272195055
50;20;PAGO;-1549879744;17:41:43.672564;17:46:16.273474;272600910
50;20;PAGO;-1476401600;17:41:42.654577;17:46:16.774001;274119424
50;20;PAGO;-1484794304;17:41:43.655220;17:46:17.175007;273519787
50;20;PAGO;-1493187008;17:41:43.655519;17:46:17.578326;273922807
50;20;PAGO;-1501579712;17:41:43.655922;17:46:17.982858;274326936
50;20;PAGO;-1509972416;17:41:43.656215;17:46:18.402241;274746026
50;20;PAGO;-1518365120;17:41:43.656578;17:46:18.807445;275150867
50;20;PAGO;-1526757824;17:41:43.656914;17:46:19.211608;275554694
50;20;PAGO;-1535150528;17:41:43.658498;17:46:19.612367;275953869
50;20;PAGO;-1543543232;17:41:43.658922;17:46:20.015620;276356698
50;20;PAGO;-1560328640;17:41:43.659684;17:46:20.416564;276756880
50;20;PAGO;-1551935936;17:41:43.660179;17:46:20.817244;277157065
50;20;PAGO;-1568721344;17:41:43.660438;17:46:21.218260;277557822
50;20;PAGO;-1577114048;17:41:43.664120;17:46:21.634383;277970263
50;20;PAGO;-1585506752;17:41:43.664363;17:46:22.035200;278370837
50;20;PAGO;-1593899456;17:41:43.664700;17:46:22.443620;278778920
50;20;PAGO;-1602292160;17:41:43.665012;17:46:22.844107;279179095
50;20;PAGO;-1610684864;17:41:43.665044;17:46:23.244698;279579654
50;20;PAGO;-1619077568;17:41:43.665154;17:46:23.652703;279987549
50;20;PAGO;-1627470272;17:41:43.665328;17:46:24.054857;280389529
50;20;PAGO;-1635862976;17:41:43.665662;17:46:24.465284;280799622
50;20;PAGO;-1847597504;17:41:42.655884;17:46:24.969386;282313502
50;20;PAGO;-1855990208;17:41:43.656827;17:46:25.370374;281713547
50;20;PAGO;-1864382912;17:41:43.657290;17:46:25.771300;282114010
50;20;PAGO;-1872775616;17:41:43.657974;17:46:26.172306;282514332
50;20;PAGO;-1881168320;17:41:43.658383;17:46:26.585204;282926821
50;20;PAGO;-1889561024;17:41:43.658459;17:46:26.986556;283328097
50;20;PAGO;-1906346432;17:41:43.663242;17:46:27.387102;283723860
50;20;PAGO;-1914739136;17:41:43.663259;17:46:27.793389;284130130
50;20;PAGO;-1923131840;17:41:43.663608;17:46:28.194220;284530612
50;20;PAGO;-1931524544;17:41:43.664055;17:46:28.595395;284931340
50;20;PAGO;-1939917248;17:41:43.664292;17:46:28.996688;285332396
50;20;PAGO;-1948309952;17:41:43.664670;17:46:29.398051;285733381
50;20;PAGO;-1956702656;17:41:43.665226;17:46:29.807684;286142458
50;20;PAGO;-1965095360;17:41:43.665496;17:46:30.208930;286543434
50;20;PAGO;-1973488064;17:41:43.665787;17:46:30.609655;286943868
50;20;PAGO;-1990273472;17:41:43.666138;17:46:31.010156;287344018
50;20;PAGO;-1981880768;17:41:43.666324;17:46:31.412024;287745700
50;20;PAGO;-1998666176;17:41:43.666588;17:46:31.812493;288145905
50;20;PAGO;-2007058880;17:41:43.667022;17:46:32.215865;288548843
50;20;PAGO;-1897953728;17:41:43.668227;17:46:32.624098;288955871
50;20;PAGO;-18880960;17:41:42.685770;17:46:33.128523;290442753
50;20;PAGO;-27273664;17:41:43.686081;17:46:33.529234;289843153
50;20;PAGO;-35666368;17:41:43.694900;17:46:33.942660;290247760
50;20;PAGO;-44059072;17:41:43.694952;17:46:34.348105;290653153
50;20;PAGO;-52451776;17:41:43.695518;17:46:34.758321;291062803
50;20;PAGO;-60844480;17:41:43.695845;17:46:35.173277;291477432
50;20;PAGO;-69237184;17:41:43.696184;17:46:35.588044;291891860
50;20;PAGO;-77629888;17:41:43.696428;17:46:36.001148;292304720
50;20;PAGO;-86022592;17:41:43.696903;17:46:36.402693;292705790
50;20;PAGO;-94415296;17:41:43.697220;17:46:36.805194;293107974
50;20;PAGO;-102808000;17:41:43.699213;17:46:37.207735;293508522
50;20;PAGO;-111200704;17:41:43.699892;17:46:37.609088;293909196
50;20;PAGO;-119593408;17:41:43.706608;17:46:38.010880;294304272
50;20;PAGO;-127986112;17:41:43.706725;17:46:38.417339;294710614
50;20;PAGO;-136378816;17:41:43.706928;17:46:38.820256;295113328
50;20;PAGO;-144771520;17:41:43.707225;17:46:39.220893;295513668
50;20;PAGO;-153164224;17:41:43.707459;17:46:39.621628;295914169
50;20;PAGO;-161556928;17:41:43.707592;17:46:40.050191;296342599
50;20;PAGO;-169949632;17:41:43.707628;17:46:40.460781;296753153
50;20;PAGO;-178342336;17:41:43.707774;17:46:40.883015;297175241
50;20;PAGO;471852608;17:41:42.682891;17:46:41.384323;298701432
50;20;PAGO;463459904;17:41:43.683698;17:46:41.785902;298102204
50;20;PAGO;455067200;17:41:43.683893;17:46:42.201645;298517752
50;20;PAGO;446674496;17:41:43.684642;17:46:42.604130;298919488
50;20;PAGO;438281792;17:41:43.685234;17:46:43.004588;299319354
50;20;PAGO;429889088;17:41:43.686391;17:46:43.405074;299718683
50;20;PAGO;421496384;17:41:43.686622;17:46:43.806108;300119486
50;20;PAGO;413103680;17:41:43.686888;17:46:44.206583;300519695
50;20;PAGO;404710976;17:41:43.687133;17:46:44.607130;300919997
50;20;PAGO;396318272;17:41:43.687462;17:46:45.007498;301320036
50;20;PAGO;387925568;17:41:43.688073;17:46:45.408283;301720210
50;20;PAGO;379532864;17:41:43.688241;17:46:45.815892;302127651
50;20;PAGO;371140160;17:41:43.688523;17:46:46.223525;302535002
50;20;PAGO;362747456;17:41:43.688857;17:46:46.624817;302935960
50;20;PAGO;354354752;17:41:43.689146;17:46:47.035094;303345948
50;20;PAGO;345962048;17:41:43.689477;17:46:47.435791;303746314
50;20;PAGO;337569344;17:41:43.689713;17:46:47.836930;304147217
50;20;PAGO;329176640;17:41:43.697180;17:46:48.257910;304560730
50;20;PAGO;320783936;17:41:43.697612;17:46:48.659454;304961842
50;20;PAGO;312391232;17:41:43.697879;17:46:49.059929;305362050
50;20;PAGO;392160832;17:41:42.683296;17:46:49.564513;306881217
50;20;PAGO;383768128;17:41:43.684218;17:46:49.965386;306281168
50;20;PAGO;375375424;17:41:43.684458;17:46:50.365851;306681393
50;20;PAGO;366982720;17:41:43.684666;17:46:50.766937;307082271
50;20;PAGO;358590016;17:41:43.684833;17:46:51.177361;307492528
50;20;PAGO;350197312;17:41:43.685057;17:46:51.581785;307896728
50;20;PAGO;341804608;17:41:43.685505;17:46:51.983606;308298101
