49;5;PAGO;-692079040;10:43:09.068171;10:43:09.276993;208822
49;5;PAGO;-700471744;10:43:09.071663;10:43:09.277936;206273
49;5;PAGO;-1881151936;10:43:08.889184;10:43:09.279834;390650
49;5;PAGO;-1889544640;10:43:09.047706;10:43:09.280919;233213
49;5;PAGO;-1897937344;10:43:09.065492;10:43:09.281679;216187
49;5;PAGO;-1906330048;10:43:09.069963;10:43:09.281845;211882
49;5;PAGO;-1914722752;10:43:09.072219;10:43:09.282788;210569
49;5;PAGO;1755309632;10:43:08.897379;10:43:09.284708;387329
49;5;PAGO;1746916928;10:43:09.042884;10:43:09.284899;242015
49;5;PAGO;1738524224;10:43:09.065316;10:43:09.285701;220385
49;5;PAGO;1730131520;10:43:09.069929;10:43:09.286725;216796
49;5;PAGO;1721738816;10:43:09.072221;10:43:09.286835;214614
49;5;PAGO;-1126177216;10:43:08.891028;10:43:09.287652;396624
49;5;PAGO;-1134569920;10:43:09.048695;10:43:09.288444;239749
49;5;PAGO;-1142962624;10:43:09.065555;10:43:09.288632;223077
49;5;PAGO;-1151355328;10:43:09.070052;10:43:09.289622;219570
49;5;PAGO;-1159748032;10:43:09.072209;10:43:09.290597;218388
49;5;PAGO;-1990203840;10:43:08.897254;10:43:09.291543;394289
49;5;PAGO;-1998596544;10:43:09.038107;10:43:09.292717;254610
49;5;PAGO;-2006989248;10:43:09.049016;10:43:09.292794;243778
49;5;PAGO;-2015381952;10:43:09.066008;10:43:09.293520;227512
49;5;PAGO;-2023774656;10:43:09.070104;10:43:09.294571;224467
49;5;PAGO;813688384;10:43:08.889214;10:43:09.296423;407209
49;5;PAGO;805295680;10:43:09.038269;10:43:09.296631;258362
49;5;PAGO;796902976;10:43:09.054065;10:43:09.296721;242656
49;5;PAGO;788510272;10:43:09.067970;10:43:09.296977;229007
49;5;PAGO;780117568;10:43:09.070199;10:43:09.297027;226828
49;5;PAGO;845145664;10:43:08.897276;10:43:09.297393;400117
49;5;PAGO;836752960;10:43:09.038218;10:43:09.298578;260360
49;5;PAGO;828360256;10:43:09.065081;10:43:09.298657;233576
49;5;PAGO;819967552;10:43:09.068251;10:43:09.299363;231112
49;5;PAGO;811574848;10:43:09.071674;10:43:09.300338;228664
49;5;PAGO;-2000689600;10:43:08.887789;10:43:09.301302;413513
49;5;PAGO;-2009082304;10:43:09.041029;10:43:09.302491;261462
49;5;PAGO;-2017475008;10:43:09.056347;10:43:09.302666;246319
49;5;PAGO;-2025867712;10:43:09.068062;10:43:09.303273;235211
49;5;PAGO;-2034260416;10:43:09.070262;10:43:09.304263;234001
49;5;PAGO;-633346496;10:43:08.897354;10:43:09.304355;407001
49;5;PAGO;-641739200;10:43:09.040856;10:43:09.305378;264522
49;5;PAGO;-650131904;10:43:09.065142;10:43:09.306256;241114
49;5;PAGO;-658524608;10:43:09.070094;10:43:09.306986;236892
49;5;PAGO;-666917312;10:43:09.072218;10:43:09.307176;234958
49;5;PAGO;304080448;10:43:08.889347;10:43:09.307725;418378
49;5;PAGO;295687744;10:43:09.038244;10:43:09.308850;270606
49;5;PAGO;287295040;10:43:09.064472;10:43:09.308915;244443
49;5;PAGO;278902336;10:43:09.068025;10:43:09.309304;241279
49;5;PAGO;270509632;10:43:09.070244;10:43:09.309643;239399



59;5;PAGO;912254528;10:46:04.581853;10:46:05.004209;422356
59;5;PAGO;903861824;10:46:04.614363;10:46:05.004579;390216
59;5;PAGO;895469120;10:46:04.790994;10:46:05.004641;213647
59;5;PAGO;887076416;10:46:04.844029;10:46:05.004691;160662
59;5;PAGO;878683712;10:46:04.965215;10:46:05.004814;39599
59;5;PAGO;-1770002880;10:46:04.582326;10:46:05.005546;423220
59;5;PAGO;-1778395584;10:46:04.618177;10:46:05.006516;388339
59;5;PAGO;-1786788288;10:46:04.792300;10:46:05.007363;215063
59;5;PAGO;-1795180992;10:46:04.964990;10:46:05.008325;43335
59;5;PAGO;-1803573696;10:46:04.987584;10:46:05.008735;21151
59;5;PAGO;-1019222464;10:46:04.582377;10:46:05.010401;428024
59;5;PAGO;-1027615168;10:46:04.618155;10:46:05.011408;393253
59;5;PAGO;-1036007872;10:46:04.793317;10:46:05.012260;218943
59;5;PAGO;-1044400576;10:46:04.966560;10:46:05.013203;46643
59;5;PAGO;-1052793280;10:46:04.978253;10:46:05.013309;35056
59;5;PAGO;-1201674688;10:46:04.587287;10:46:05.016203;428916
59;5;PAGO;-1210067392;10:46:04.625148;10:46:05.017296;392148
59;5;PAGO;-1218460096;10:46:04.796052;10:46:05.018129;222077
59;5;PAGO;-1226852800;10:46:04.872877;10:46:05.018691;145814
59;5;PAGO;-1235245504;10:46:04.978288;10:46:05.019076;40788
59;5;PAGO;960489024;10:46:04.584226;10:46:05.021261;437035
59;5;PAGO;952096320;10:46:04.617300;10:46:05.021526;404226
59;5;PAGO;943703616;10:46:04.791135;10:46:05.021978;230843
59;5;PAGO;935310912;10:46:04.838997;10:46:05.023065;184068
59;5;PAGO;926918208;10:46:04.969599;10:46:05.023121;53522
59;5;PAGO;-1906317760;10:46:04.600954;10:46:05.023666;422712
59;5;PAGO;-1914710464;10:46:04.615354;10:46:05.024089;408735
59;5;PAGO;-1923103168;10:46:04.791050;10:46:05.024914;233864
59;5;PAGO;-1931495872;10:46:04.840823;10:46:05.025889;185066
59;5;PAGO;-1939888576;10:46:04.976889;10:46:05.026888;49999
59;5;PAGO;-1321212352;10:46:04.613445;10:46:05.038685;425240
59;5;PAGO;-1329605056;10:46:04.625948;10:46:05.039695;413747
59;5;PAGO;-1337997760;10:46:04.796064;10:46:05.040517;244453
59;5;PAGO;-1346390464;10:46:04.847622;10:46:05.041492;193870
59;5;PAGO;-1354783168;10:46:04.983816;10:46:05.042508;58692
59;0;PAGO;-1969232320;10:46:04.582269;10:46:04.826595;244326
59;0;PAGO;-1977625024;10:46:04.627926;10:46:04.852446;224520
59;0;PAGO;-1986017728;10:46:04.812703;10:46:04.872752;60049
59;5;PAGO;-1994410432;10:46:04.961253;10:46:05.360818;399565
59;5;PAGO;-2002803136;10:46:04.987471;10:46:05.361793;374322
59;5;PAGO;933226048;10:46:04.552285;10:46:04.640223;87938
59;5;PAGO;924833344;10:46:04.552926;10:46:05.044546;491620
59;5;PAGO;916440640;10:46:04.552983;10:46:05.372952;819969
59;5;PAGO;908047936;10:46:04.553043;10:46:05.373541;820498
59;5;PAGO;899655232;10:46:04.553069;10:46:05.374555;821486
59;5;PAGO;41936448;10:46:04.552307;10:46:04.604075;51768
59;5;PAGO;33543744;10:46:04.552895;10:46:05.015061;462166
59;5;PAGO;25151040;10:46:04.552956;10:46:05.371322;818366
59;5;PAGO;16758336;10:46:04.553012;10:46:05.408889;855877
59;5;PAGO;8365632;10:46:04.553057;10:46:05.409677;856620
59;5;PAGO;-264247744;10:46:04.601331;10:46:05.028789;427458
59;5;PAGO;-272640448;10:46:04.625900;10:46:05.029879;403979
59;5;PAGO;-281033152;10:46:04.793699;10:46:05.029938;236239
59;5;PAGO;-289425856;10:46:04.961828;10:46:05.030830;69002
59;5;PAGO;-297818560;10:46:04.987648;10:46:05.031746;44098
59;5;PAGO;1944053312;10:46:04.602415;10:46:05.033820;431405
59;5;PAGO;1935660608;10:46:04.790767;10:46:05.034013;243246
59;5;PAGO;1927267904;10:46:04.839637;10:46:05.034709;195072
59;5;PAGO;1918875200;10:46:04.965053;10:46:05.035690;70637
59;5;PAGO;1910482496;10:46:04.991244;10:46:05.036608;45364
59;5;PAGO;385869376;10:46:04.618208;10:46:05.045657;427449
59;5;PAGO;377476672;10:46:04.799107;10:46:05.046560;247453
59;5;PAGO;369083968;10:46:04.872952;10:46:05.047381;174429
59;5;PAGO;360691264;10:46:04.974623;10:46:05.048332;73709
59;5;PAGO;352298560;10:46:04.994964;10:46:05.049373;54409
59;5;PAGO;-1912609216;10:46:04.620777;10:46:05.055815;435038
59;5;PAGO;-1921001920;10:46:04.796005;10:46:05.056324;260319
59;5;PAGO;-1929394624;10:46:04.960852;10:46:05.057154;96302
59;5;PAGO;-1937787328;10:46:04.987689;10:46:05.058135;70446
59;5;PAGO;-1946180032;10:46:04.995312;10:46:05.058697;63385
59;5;PAGO;1073735232;10:46:04.625089;10:46:05.060167;435078
59;5;PAGO;1065342528;10:46:04.796055;10:46:05.061211;265156
59;5;PAGO;1056949824;10:46:04.850460;10:46:05.062057;211597
59;5;PAGO;1048557120;10:46:04.987382;10:46:05.063005;75623
59;5;PAGO;1040164416;10:46:04.995414;10:46:05.064003;68589
59;5;PAGO;1409279552;10:46:04.659515;10:46:05.098772;439257
59;5;PAGO;1400886848;10:46:04.813771;10:46:05.099268;285497
59;5;PAGO;1392494144;10:46:04.961886;10:46:05.100094;138208
59;5;PAGO;1384101440;10:46:04.969813;10:46:05.101057;131244
59;5;PAGO;1375708736;10:46:04.996009;10:46:05.101678;105669
59;5;PAGO;-1516247488;10:46:04.654320;10:46:05.103037;448717
59;5;PAGO;-1524640192;10:46:04.806525;10:46:05.104193;297668
59;5;PAGO;-1533032896;10:46:04.961374;10:46:05.105010;143636
59;5;PAGO;-1541425600;10:46:04.969769;10:46:05.105973;136204
59;5;PAGO;-1549818304;10:46:04.995328;10:46:05.106963;111635
59;5;PAGO;-700455360;10:46:04.661125;10:46:05.108796;447671
59;5;PAGO;-708848064;10:46:04.812731;10:46:05.109019;296288
59;5;PAGO;-717240768;10:46:04.961922;10:46:05.109839;147917
59;5;PAGO;-725633472;10:46:04.965980;10:46:05.109891;143911
59;5;PAGO;-734026176;10:46:04.991251;10:46:05.245904;254653
59;5;PAGO;-2124421568;10:46:04.660333;10:46:05.246641;586308
59;5;PAGO;-2132814272;10:46:04.821658;10:46:05.247711;426053
59;5;PAGO;-2141206976;10:46:04.961229;10:46:05.248532;287303
59;5;PAGO;2145367616;10:46:04.969301;10:46:05.248796;279495
59;5;PAGO;2136974912;10:46:04.997807;10:46:05.249503;251696
59;5;PAGO;1268770368;10:46:04.662909;10:46:05.251503;588594
59;5;PAGO;1260377664;10:46:04.812782;10:46:05.252566;439784
59;5;PAGO;1251984960;10:46:04.961300;10:46:05.253401;292101
59;5;PAGO;1243592256;10:46:04.969335;10:46:05.254387;285052
59;5;PAGO;1235199552;10:46:04.995236;10:46:05.255017;259781
59;5;PAGO;1182787136;10:46:04.627826;10:46:05.065663;437837
59;5;PAGO;1174394432;10:46:04.802102;10:46:05.065889;263787
59;5;PAGO;1166001728;10:46:04.961947;10:46:05.065947;104000
59;5;PAGO;1157609024;10:46:04.974885;10:46:05.066952;92067
59;5;PAGO;1149216320;10:46:04.995274;10:46:05.067885;72611
59;5;PAGO;1749018176;10:46:04.653354;10:46:05.256364;603010
59;5;PAGO;1740625472;10:46:04.813818;10:46:05.256758;442940
59;5;PAGO;1732232768;10:46:04.960712;10:46:05.256832;296120
59;5;PAGO;1723840064;10:46:04.987559;10:46:05.257326;269767
59;5;PAGO;1715447360;10:46:04.995392;10:46:05.257427;262035
59;5;PAGO;-488643008;10:46:04.656559;10:46:05.258267;601708
59;5;PAGO;-497035712;10:46:04.821587;10:46:05.259038;437451
59;5;PAGO;-505428416;10:46:04.961919;10:46:05.259249;297330
59;5;PAGO;-513821120;10:46:04.969383;10:46:05.260283;290900
59;5;PAGO;-522213824;10:46:04.995256;10:46:05.261235;265979
59;5;PAGO;1851778624;10:46:04.656859;10:46:05.262373;605514
59;5;PAGO;1843385920;10:46:04.805955;10:46:05.262578;456623
59;5;PAGO;1834993216;10:46:04.961907;10:46:05.264337;302430
59;5;PAGO;1826600512;10:46:04.974755;10:46:05.264435;289680
59;5;PAGO;1818207808;10:46:04.997792;10:46:05.265035;267243
59;5;PAGO;-1751128512;10:46:04.659322;10:46:05.266145;606823
59;5;PAGO;-1759521216;10:46:04.838893;10:46:05.267253;428360
59;5;PAGO;-1767913920;10:46:04.966567;10:46:05.268117;301550
59;5;PAGO;-1776306624;10:46:04.978283;10:46:05.268815;290532
59;5;PAGO;-1784699328;10:46:04.995423;10:46:05.269018;273595
59;5;PAGO;-39852480;10:46:04.659378;10:46:05.270599;611221
59;5;PAGO;-48245184;10:46:04.840734;10:46:05.271128;430394
59;5;PAGO;-56637888;10:46:04.960580;10:46:05.271261;310681
59;5;PAGO;-65030592;10:46:04.987610;10:46:05.271977;284367
59;5;PAGO;-73423296;10:46:04.995382;10:46:05.272939;277557
59;5;PAGO;-117447104;10:46:04.659402;10:46:05.274178;614776
59;5;PAGO;-125839808;10:46:04.805884;10:46:05.275070;469186
59;5;PAGO;-134232512;10:46:04.964986;10:46:05.275129;310143
59;5;PAGO;-142625216;10:46:04.967719;10:46:05.275878;308159
59;5;PAGO;-151017920;10:46:04.994875;10:46:05.276853;281978
59;5;PAGO;1444931136;10:46:04.659483;10:46:05.278898;619415
59;5;PAGO;1436538432;10:46:04.791809;10:46:05.279955;488146
59;5;PAGO;1428145728;10:46:04.844076;10:46:05.280018;435942
59;5;PAGO;1419753024;10:46:04.987378;10:46:05.280068;292690
59;5;PAGO;1411360320;10:46:04.995399;10:46:05.280116;284717
59;5;PAGO;849339968;10:46:04.635736;10:46:05.280201;644465
59;5;PAGO;840947264;10:46:04.796024;10:46:05.280373;484349
59;5;PAGO;832554560;10:46:04.852671;10:46:05.280788;428117
59;5;PAGO;824161856;10:46:04.967351;10:46:05.281744;314393
59;5;PAGO;815769152;10:46:04.995262;10:46:05.282763;287501
59;5;PAGO;-272636352;10:46:04.660393;10:46:05.284666;624273
59;5;PAGO;-281029056;10:46:04.814378;10:46:05.285870;471492
59;5;PAGO;-289421760;10:46:04.850462;10:46:05.285953;435491
59;5;PAGO;-297814464;10:46:04.976838;10:46:05.286674;309836
59;5;PAGO;-306207168;10:46:04.997829;10:46:05.287596;289767
59;5;PAGO;2011162176;10:46:04.629937;10:46:05.068833;438896
59;5;PAGO;2002769472;10:46:04.801620;10:46:05.070019;268399
59;5;PAGO;1994376768;10:46:04.846703;10:46:05.070880;224177
59;5;PAGO;1985984064;10:46:04.969727;10:46:05.071811;102084
59;5;PAGO;1977591360;10:46:04.997799;10:46:05.072768;74969
59;5;PAGO;69199424;10:46:04.631518;10:46:05.075569;444051
59;5;PAGO;60806720;10:46:04.796679;10:46:05.075902;279223
59;5;PAGO;52414016;10:46:04.960887;10:46:05.076007;115120
59;5;PAGO;44021312;10:46:04.969360;10:46:05.076644;107284
59;5;PAGO;35628608;10:46:04.995286;10:46:05.077639;82353
59;5;PAGO;-121641408;10:46:04.629857;10:46:05.078696;448839
59;5;PAGO;-130034112;10:46:04.799227;10:46:05.079765;280538
59;5;PAGO;-138426816;10:46:04.960750;10:46:05.080584;119834
59;5;PAGO;-146819520;10:46:04.987691;10:46:05.081586;93895
59;5;PAGO;-155212224;10:46:04.995407;10:46:05.082539;87132
59;5;PAGO;161474112;10:46:04.659428;10:46:05.288843;629415
59;5;PAGO;153081408;10:46:04.821583;10:46:05.289791;468208
59;5;PAGO;144688704;10:46:04.872912;10:46:05.289856;416944
59;5;PAGO;136296000;10:46:04.967589;10:46:05.289908;322319
59;5;PAGO;127903296;10:46:04.996007;10:46:05.290536;294529
59;5;PAGO;-731912640;10:46:04.656454;10:46:05.292149;635695
59;5;PAGO;-740305344;10:46:04.814330;10:46:05.295259;480929
59;5;PAGO;-748698048;10:46:04.960777;10:46:05.295376;334599
59;5;PAGO;-757090752;10:46:04.974936;10:46:05.296385;321449
59;5;PAGO;-765483456;10:46:04.996000;10:46:05.297062;301062
59;5;PAGO;-843061696;10:46:04.654456;10:46:05.299113;644657
59;5;PAGO;-851454400;10:46:04.795752;10:46:05.299406;503654
59;5;PAGO;-859847104;10:46:04.965701;10:46:05.300319;334618
59;5;PAGO;-868239808;10:46:04.976934;10:46:05.301244;324310
59;5;PAGO;-876632512;10:46:04.995300;10:46:05.302254;306954
59;5;PAGO;1113581120;10:46:04.661258;10:46:05.304187;642929
59;5;PAGO;1105188416;10:46:04.793187;10:46:05.305221;512034
59;5;PAGO;1096795712;10:46:04.843908;10:46:05.305796;461888
59;5;PAGO;1088403008;10:46:04.965199;10:46:05.305855;340656
59;5;PAGO;1080010304;10:46:04.969482;10:46:05.305905;336423
59;5;PAGO;-1623202240;10:46:04.656587;10:46:05.307132;650545
59;5;PAGO;-1631594944;10:46:04.805933;10:46:05.308255;502322
59;5;PAGO;-1639987648;10:46:04.960674;10:46:05.308826;348152
59;5;PAGO;-1648380352;10:46:04.966113;10:46:05.309044;342931
59;5;PAGO;-1656773056;10:46:04.991261;10:46:05.310060;318799
59;5;PAGO;-113252800;10:46:04.656534;10:46:05.310349;653815
59;5;PAGO;-121645504;10:46:04.802826;10:46:05.311189;508363
59;5;PAGO;-130038208;10:46:04.872957;10:46:05.311984;439027
59;5;PAGO;-138430912;10:46:04.967564;10:46:05.312983;345419
59;5;PAGO;-146823616;10:46:04.997810;10:46:05.313060;315250
59;5;PAGO;549447232;10:46:04.691733;10:46:05.362079;670346
59;5;PAGO;541054528;10:46:04.838935;10:46:05.362935;524000
59;5;PAGO;532661824;10:46:04.965765;10:46:05.363766;398001
59;5;PAGO;524269120;10:46:04.969524;10:46:05.364536;395012
59;5;PAGO;515876416;10:46:04.995119;10:46:05.364765;369646
59;5;PAGO;-637540800;10:46:04.627881;10:46:05.084620;456739
59;5;PAGO;-645933504;10:46:04.798545;10:46:05.085093;286548
59;5;PAGO;-654326208;10:46:04.960814;10:46:05.085497;124683
59;5;PAGO;-662718912;10:46:04.987427;10:46:05.086462;99035
59;5;PAGO;-671111616;10:46:04.996054;10:46:05.087390;91336
59;5;PAGO;-1832917440;10:46:04.629885;10:46:05.088728;458843
59;5;PAGO;-1841310144;10:46:04.799203;10:46:05.088937;289734
59;5;PAGO;-1849702848;10:46:04.961697;10:46:05.089390;127693
59;5;PAGO;-1858095552;10:46:04.967325;10:46:05.090348;123023
59;5;PAGO;-1866488256;10:46:04.995298;10:46:05.091326;96028
59;5;PAGO;2042619456;10:46:04.638073;10:46:05.314963;676890
59;5;PAGO;2034226752;10:46:04.812699;10:46:05.315200;502501
59;5;PAGO;2025834048;10:46:04.872960;10:46:05.315325;442365
59;5;PAGO;2017441344;10:46:04.967562;10:46:05.315912;348350
59;5;PAGO;2009048640;10:46:04.995169;10:46:05.316904;321735
59;5;PAGO;239068736;10:46:04.659786;10:46:05.318844;659058
59;5;PAGO;230676032;10:46:04.814412;10:46:05.319982;505570
59;5;PAGO;222283328;10:46:04.966570;10:46:05.320065;353495
59;5;PAGO;213890624;10:46:04.969057;10:46:05.320800;351743
59;5;PAGO;205497920;10:46:04.994885;10:46:05.320974;326089
59;5;PAGO;637527616;10:46:04.660305;10:46:05.322741;662436
59;5;PAGO;629134912;10:46:04.806498;10:46:05.323094;516596
59;5;PAGO;620742208;10:46:04.965696;10:46:05.323524;357828
59;5;PAGO;612349504;10:46:04.969725;10:46:05.323696;353971
59;5;PAGO;603956800;10:46:04.994956;10:46:05.324657;329701
59;5;PAGO;1778378304;10:46:04.656509;10:46:05.325258;668749
59;5;PAGO;1769985600;10:46:04.805887;10:46:05.325813;519926
59;5;PAGO;1761592896;10:46:04.965699;10:46:05.325879;360180
59;5;PAGO;1753200192;10:46:04.969730;10:46:05.325930;356200
59;5;PAGO;1744807488;10:46:04.994894;10:46:05.326672;331778
59;5;PAGO;-815798720;10:46:04.659351;10:46:05.327632;668281
59;5;PAGO;-824191424;10:46:04.813861;10:46:05.328739;514878
59;5;PAGO;-832584128;10:46:04.960541;10:46:05.328836;368295
59;5;PAGO;-840976832;10:46:04.969411;10:46:05.329563;360152
59;5;PAGO;-849369536;10:46:04.995112;10:46:05.330552;335440
59;5;PAGO;467658304;10:46:04.656420;10:46:05.332555;676135
59;5;PAGO;459265600;10:46:04.793038;10:46:05.332762;539724
59;5;PAGO;450872896;10:46:04.961326;10:46:05.332853;371527
59;5;PAGO;442480192;10:46:04.974790;10:46:05.333487;358697
59;5;PAGO;434087488;10:46:04.996016;10:46:05.334560;338544
59;5;PAGO;-123738560;10:46:04.656483;10:46:05.335049;678566
59;5;PAGO;-132131264;10:46:04.812727;10:46:05.335584;522857
59;5;PAGO;-140523968;10:46:04.872789;10:46:05.336421;463632
59;5;PAGO;-148916672;10:46:04.967587;10:46:05.337398;369811
59;5;PAGO;-157309376;10:46:04.995268;10:46:05.338401;343133
59;5;PAGO;1910498880;10:46:04.670269;10:46:05.365685;695416
59;5;PAGO;1902106176;10:46:04.821710;10:46:05.366879;545169
59;5;PAGO;1893713472;10:46:04.960926;10:46:05.367680;406754
59;5;PAGO;1885320768;10:46:04.974812;10:46:05.368616;393804
59;5;PAGO;1876928064;10:46:04.995989;10:46:05.368668;372679
59;5;PAGO;-855644608;10:46:04.621041;10:46:05.051398;430357
59;5;PAGO;-864037312;10:46:04.790843;10:46:05.051670;260827
59;5;PAGO;-872430016;10:46:04.842005;10:46:05.052987;210982
59;5;PAGO;-880822720;10:46:04.983758;10:46:05.054966;71208
59;5;PAGO;-889215424;10:46:04.997789;10:46:05.055157;57368
59;5;PAGO;564127296;10:46:04.625981;10:46:05.092369;466388
59;5;PAGO;555734592;10:46:04.793911;10:46:05.093411;299500
59;5;PAGO;547341888;10:46:04.966579;10:46:05.094282;127703
59;5;PAGO;538949184;10:46:04.991339;10:46:05.094340;103001
59;5;PAGO;530556480;10:46:04.997809;10:46:05.094390;96581
59;5;PAGO;-696261056;10:46:04.629806;10:46:05.094444;464638
59;5;PAGO;-704653760;10:46:04.806480;10:46:05.094617;288137
59;5;PAGO;-713046464;10:46:04.965716;10:46:05.095215;129499
59;5;PAGO;-721439168;10:46:04.991374;10:46:05.096213;104839
59;5;PAGO;-729831872;10:46:04.994215;10:46:05.097173;102958
59;5;PAGO;132113984;10:46:04.631418;10:46:05.338460;707042
59;5;PAGO;123721280;10:46:04.796683;10:46:05.338771;542088
59;5;PAGO;115328576;10:46:04.966573;10:46:05.339437;372864
59;5;PAGO;106935872;10:46:04.974911;10:46:05.340339;365428
59;5;PAGO;98543168;10:46:04.995292;10:46:05.340396;345104
59;5;PAGO;-266344896;10:46:04.661152;10:46:05.340766;679614
59;5;PAGO;-274737600;10:46:04.793154;10:46:05.341469;548315
59;5;PAGO;-283130304;10:46:04.965693;10:46:05.342340;376647
59;5;PAGO;-291523008;10:46:04.976815;10:46:05.343256;366441
59;5;PAGO;-299915712;10:46:04.995134;10:46:05.343587;348453
59;5;PAGO;-195041728;10:46:04.637612;10:46:05.344952;707340
59;5;PAGO;-203434432;10:46:04.805769;10:46:05.345306;539537
59;5;PAGO;-211827136;10:46:04.961277;10:46:05.346232;384955
59;5;PAGO;-220219840;10:46:04.987669;10:46:05.347162;359493
59;5;PAGO;-228612544;10:46:04.995431;10:46:05.348140;352709
59;5;PAGO;2063590976;10:46:04.659455;10:46:05.349076;689621
59;5;PAGO;2055198272;10:46:04.841716;10:46:05.350283;508567
59;5;PAGO;2046805568;10:46:04.965208;10:46:05.350358;385150
59;5;PAGO;2038412864;10:46:04.974978;10:46:05.351064;376086
59;5;PAGO;2030020160;10:46:04.995174;10:46:05.352037;356863
59;5;PAGO;1432348224;10:46:04.662999;10:46:05.353981;690982
59;5;PAGO;1423955520;10:46:04.791917;10:46:05.355118;563201
59;5;PAGO;1415562816;10:46:04.844074;10:46:05.355181;511107
59;5;PAGO;1407170112;10:46:04.983806;10:46:05.355238;371432
59;5;PAGO;1398777408;10:46:04.997787;10:46:05.355286;357499
59;5;PAGO;-148904384;10:46:04.661095;10:46:05.355342;694247
59;5;PAGO;-157297088;10:46:04.814283;10:46:05.356105;541822
59;5;PAGO;-165689792;10:46:04.961917;10:46:05.356926;395009
59;5;PAGO;-174082496;10:46:04.967513;10:46:05.357899;390386
59;5;PAGO;-182475200;10:46:04.995247;10:46:05.358883;363636
59;5;PAGO;-81795520;10:46:04.670299;10:46:05.368723;698424
59;5;PAGO;-90188224;10:46:04.791977;10:46:05.368922;576945
59;5;PAGO;-98580928;10:46:04.841877;10:46:05.369597;527720
59;5;PAGO;-106973632;10:46:04.983780;10:46:05.370606;386826
59;5;PAGO;-115366336;10:46:04.995091;10:46:05.370658;375567



69;5;PAGO;1658840640;10:47:53.430919;10:47:54.027561;596642
69;5;PAGO;1650447936;10:47:53.431849;10:47:54.035014;603165
69;5;PAGO;1642055232;10:47:53.435868;10:47:54.037208;601340
69;5;PAGO;1633662528;10:47:53.444648;10:47:54.037619;592971
69;5;PAGO;1625269824;10:47:53.446415;10:47:54.039005;592590
69;5;PAGO;1394599488;10:47:53.453759;10:47:54.066805;613046
69;5;PAGO;1386206784;10:47:53.504934;10:47:54.067951;563017
69;5;PAGO;1377814080;10:47:53.514138;10:47:54.068738;554600
69;5;PAGO;1369421376;10:47:53.704371;10:47:54.069470;365099
69;5;PAGO;1361028672;10:47:53.910073;10:47:54.069677;159604
69;5;PAGO;1595926080;10:47:53.454215;10:47:54.071831;617616
69;5;PAGO;1587533376;10:47:53.482742;10:47:54.072785;590043
69;5;PAGO;1579140672;10:47:53.509292;10:47:54.073262;563970
69;5;PAGO;1570747968;10:47:53.527427;10:47:54.073612;546185
69;5;PAGO;1562355264;10:47:53.905552;10:47:54.073663;168111
69;5;PAGO;-465574336;10:47:53.470973;10:47:54.085305;614332
69;5;PAGO;-473967040;10:47:53.482603;10:47:54.086453;603850
69;5;PAGO;-482359744;10:47:53.509229;10:47:54.087254;578025
69;5;PAGO;-490752448;10:47:53.665151;10:47:54.088239;423088
69;5;PAGO;-499145152;10:47:53.912808;10:47:54.089204;176396
69;5;PAGO;1094706752;10:47:53.477610;10:47:54.090341;612731
69;5;PAGO;1086314048;10:47:53.518323;10:47:54.090787;572464
69;5;PAGO;1077921344;10:47:53.832050;10:47:54.091161;259111
69;5;PAGO;1069528640;10:47:53.912908;10:47:54.092140;179232
69;5;PAGO;1061135936;10:47:54.017700;10:47:54.093131;75431
69;5;PAGO;-1199577536;10:47:53.477681;10:47:54.098216;620535
69;5;PAGO;-1207970240;10:47:53.522697;10:47:54.099018;576321
69;5;PAGO;-1216362944;10:47:53.832081;10:47:54.099709;267628
69;5;PAGO;-1224755648;10:47:53.908840;10:47:54.099945;191105
69;5;PAGO;-1233148352;10:47:54.014743;10:47:54.100599;85856
69;5;PAGO;-1642076608;10:47:53.430966;10:47:53.922068;491102
69;5;PAGO;-1658862016;10:47:53.444538;10:47:53.924450;479912
69;5;PAGO;-1675647424;10:47:53.446464;10:47:54.014489;568025
69;5;PAGO;-1667254720;10:47:53.446329;10:47:54.015082;568753
69;5;PAGO;-1650469312;10:47:53.431877;10:47:54.385723;953846
69;5;PAGO;2134894144;10:47:53.431627;10:47:54.044393;612766
69;5;PAGO;2118108736;10:47:53.444581;10:47:54.045483;600902
69;5;PAGO;2101323328;10:47:53.446486;10:47:54.046153;599667
69;5;PAGO;2109716032;10:47:53.446367;10:47:54.046265;599898
69;5;PAGO;2126501440;10:47:53.431911;10:47:54.385900;953989
69;5;PAGO;-394271168;10:47:53.431468;10:47:54.047298;615830
69;5;PAGO;-411056576;10:47:53.444510;10:47:54.052390;607880
69;5;PAGO;-427841984;10:47:53.446451;10:47:54.053105;606654
69;5;PAGO;-419449280;10:47:53.446301;10:47:54.053181;606880
69;5;PAGO;-402663872;10:47:53.431847;10:47:54.387698;955851
69;5;PAGO;119531072;10:47:53.454278;10:47:54.075099;620821
69;5;PAGO;111138368;10:47:53.482543;10:47:54.075733;593190
69;5;PAGO;102745664;10:47:53.509059;10:47:54.076532;567473
69;5;PAGO;94352960;10:47:53.520489;10:47:54.076978;556489
69;5;PAGO;85960256;10:47:53.901382;10:47:54.077035;175653
69;5;PAGO;-201333184;10:47:53.454336;10:47:54.077563;623227
69;5;PAGO;-209725888;10:47:53.482582;10:47:54.077882;595300
