49;20;PAGO;-1184913856;11:08:40.965166;11:08:41.324089;358923
49;20;PAGO;-1193306560;11:08:41.057637;11:08:41.325071;267434
49;20;PAGO;-1201699264;11:08:41.064635;11:08:41.326014;261379
49;20;PAGO;-1210091968;11:08:41.069041;11:08:41.326075;257034
49;20;PAGO;-1218484672;11:08:41.074339;11:08:41.326124;251785
49;20;PAGO;-1226877376;11:08:41.086451;11:08:41.327000;240549
49;20;PAGO;-1235270080;11:08:41.104131;11:08:41.327961;223830
49;20;PAGO;-1243662784;11:08:41.111702;11:08:41.328945;217243
49;20;PAGO;-1252055488;11:08:41.114352;11:08:41.329917;215565
49;20;PAGO;-1260448192;11:08:41.118851;11:08:41.329972;211121
49;20;PAGO;-1268840896;11:08:41.131621;11:08:41.330020;198399
49;20;PAGO;-1277233600;11:08:41.133271;11:08:41.330070;196799
49;20;PAGO;-1285626304;11:08:41.137737;11:08:41.330124;192387
49;20;PAGO;-1294019008;11:08:41.143206;11:08:41.330952;187746
49;20;PAGO;-1302411712;11:08:41.148867;11:08:41.331873;183006
49;20;PAGO;-1310804416;11:08:41.160473;11:08:41.332853;172380
49;20;PAGO;276817472;11:08:40.718575;11:08:41.333961;615386
49;20;PAGO;268424768;11:08:40.732188;11:08:41.334175;601987
49;20;PAGO;260032064;11:08:40.889190;11:08:41.334876;445686
49;20;PAGO;251639360;11:08:40.911480;11:08:41.335802;424322
49;20;PAGO;243246656;11:08:40.967505;11:08:41.336763;369258
49;20;PAGO;234853952;11:08:41.056428;11:08:41.337784;281356
49;20;PAGO;226461248;11:08:41.064845;11:08:41.338751;273906
49;20;PAGO;218068544;11:08:41.070284;11:08:41.338858;268574
49;20;PAGO;209675840;11:08:41.075899;11:08:41.339682;263783
49;20;PAGO;201283136;11:08:41.094929;11:08:41.340675;245746
49;20;PAGO;192890432;11:08:41.101651;11:08:41.341649;239998
49;20;PAGO;184497728;11:08:41.107814;11:08:41.341709;233895
49;20;PAGO;176105024;11:08:41.113418;11:08:41.341761;228343
49;20;PAGO;167712320;11:08:41.118578;11:08:41.341811;223233
49;20;PAGO;159319616;11:08:41.131294;11:08:41.341860;210566
49;20;PAGO;150926912;11:08:41.134733;11:08:41.341916;207183
49;20;PAGO;142534208;11:08:41.140520;11:08:41.342646;202126
49;20;PAGO;134141504;11:08:41.145008;11:08:41.343610;198602
49;20;PAGO;125748800;11:08:41.153895;11:08:41.344567;190672
49;20;PAGO;117356096;11:08:41.158528;11:08:41.345583;187055
49;20;PAGO;562030144;11:08:40.720369;11:08:41.362229;641860
49;20;PAGO;553637440;11:08:40.732232;11:08:41.363315;631083
49;20;PAGO;545244736;11:08:40.889406;11:08:41.364110;474704
49;20;PAGO;536852032;11:08:40.908648;11:08:41.365070;456422
49;20;PAGO;528459328;11:08:40.967531;11:08:41.366063;398532
49;20;PAGO;520066624;11:08:41.056244;11:08:41.366127;309883
49;20;PAGO;511673920;11:08:41.064825;11:08:41.367068;302243
49;20;PAGO;503281216;11:08:41.070408;11:08:41.368014;297606
49;20;PAGO;494888512;11:08:41.075701;11:08:41.368981;293280
49;20;PAGO;486495808;11:08:41.094919;11:08:41.369178;274259
49;20;PAGO;478103104;11:08:41.103845;11:08:41.369971;266126
49;20;PAGO;469710400;11:08:41.107380;11:08:41.370024;262644
49;20;PAGO;461317696;11:08:41.113658;11:08:41.370072;256414
49;20;PAGO;452924992;11:08:41.118435;11:08:41.370126;251691
49;20;PAGO;444532288;11:08:41.127455;11:08:41.370992;243537
49;20;PAGO;436139584;11:08:41.134156;11:08:41.371925;237769
49;20;PAGO;427746880;11:08:41.138574;11:08:41.371977;233403
49;20;PAGO;419354176;11:08:41.143016;11:08:41.372031;229015
49;20;PAGO;410961472;11:08:41.148974;11:08:41.372080;223106
49;20;PAGO;402568768;11:08:41.159182;11:08:41.372128;212946
49;20;PAGO;-469768640;11:08:40.720501;11:08:41.374008;653507
49;20;PAGO;-478161344;11:08:40.851354;11:08:41.374235;522881
49;20;PAGO;-486554048;11:08:40.890136;11:08:41.374905;484769
49;20;PAGO;-494946752;11:08:40.930317;11:08:41.375829;445512
49;20;PAGO;-503339456;11:08:40.967533;11:08:41.376791;409258
49;20;PAGO;-511732160;11:08:41.056679;11:08:41.377828;321149
49;20;PAGO;-520124864;11:08:41.064805;11:08:41.377886;313081
49;20;PAGO;-528517568;11:08:41.071297;11:08:41.378786;307489
49;20;PAGO;-536910272;11:08:41.075758;11:08:41.379178;303420
49;20;PAGO;-545302976;11:08:41.094900;11:08:41.379739;284839
49;20;PAGO;-553695680;11:08:41.104005;11:08:41.379852;275847
49;20;PAGO;-562088384;11:08:41.107298;11:08:41.380708;273410
49;20;PAGO;-570481088;11:08:41.113968;11:08:41.381709;267741
49;20;PAGO;-578873792;11:08:41.118164;11:08:41.382717;264553
49;20;PAGO;-587266496;11:08:41.130860;11:08:41.382978;252118
49;20;PAGO;-595659200;11:08:41.133910;11:08:41.383637;249727
49;20;PAGO;-604051904;11:08:41.138827;11:08:41.384602;245775
49;20;PAGO;-612444608;11:08:41.144950;11:08:41.385629;240679
49;20;PAGO;-620837312;11:08:41.150236;11:08:41.386622;236386
49;20;PAGO;-629230016;11:08:41.159149;11:08:41.386681;227532
49;20;PAGO;1608508992;11:08:40.730203;11:08:41.387679;657476
49;20;PAGO;1600116288;11:08:40.889157;11:08:41.387901;498744
49;20;PAGO;1591723584;11:08:40.911589;11:08:41.388562;476973
49;20;PAGO;1583330880;11:08:40.965011;11:08:41.389184;424173
49;20;PAGO;1574938176;11:08:41.056015;11:08:41.389485;333470
49;20;PAGO;1566545472;11:08:41.064013;11:08:41.390531;326518
49;20;PAGO;1558152768;11:08:41.068690;11:08:41.391494;322804
49;20;PAGO;1549760064;11:08:41.074546;11:08:41.392423;317877
49;20;PAGO;1541367360;11:08:41.095037;11:08:41.392980;297943
49;20;PAGO;1532974656;11:08:41.104095;11:08:41.393388;289293
49;20;PAGO;1524581952;11:08:41.111674;11:08:41.393541;281867
49;20;PAGO;1516189248;11:08:41.113785;11:08:41.393602;279817
49;20;PAGO;1507796544;11:08:41.116951;11:08:41.393663;276712
49;20;PAGO;1499403840;11:08:41.131424;11:08:41.394492;263068
49;20;PAGO;1491011136;11:08:41.133448;11:08:41.394605;261157
49;20;PAGO;1482618432;11:08:41.136937;11:08:41.395369;258432
49;20;PAGO;1474225728;11:08:41.140941;11:08:41.396358;255417
49;20;PAGO;1465833024;11:08:41.146552;11:08:41.397320;250768
49;20;PAGO;1457440320;11:08:41.156145;11:08:41.398346;242201
49;20;PAGO;1449047616;11:08:41.160742;11:08:41.398399;237657
49;20;PAGO;352314944;11:08:40.861076;11:08:41.446227;585151
49;20;PAGO;343922240;11:08:40.890704;11:08:41.447320;556616
49;20;PAGO;335529536;11:08:40.907977;11:08:41.448112;540135
49;20;PAGO;327136832;11:08:40.967511;11:08:41.449087;481576
49;20;PAGO;318744128;11:08:41.056320;11:08:41.450026;393706
49;20;PAGO;310351424;11:08:41.064304;11:08:41.450081;385777
49;20;PAGO;301958720;11:08:41.069919;11:08:41.450131;380212
49;20;PAGO;293566016;11:08:41.074653;11:08:41.451091;376438
49;20;PAGO;285173312;11:08:41.086295;11:08:41.451145;364850
49;20;PAGO;276780608;11:08:41.101023;11:08:41.451199;350176
49;20;PAGO;268387904;11:08:41.107774;11:08:41.451249;343475
49;20;PAGO;259995200;11:08:41.114398;11:08:41.451305;336907
49;20;PAGO;251602496;11:08:41.118906;11:08:41.452022;333116
49;20;PAGO;243209792;11:08:41.131804;11:08:41.452978;321174
49;20;PAGO;234817088;11:08:41.133344;11:08:41.453936;320592
49;20;PAGO;226424384;11:08:41.137777;11:08:41.453994;316217
49;20;PAGO;218031680;11:08:41.143277;11:08:41.454046;310769
49;20;PAGO;209638976;11:08:41.148519;11:08:41.454096;305577
49;20;PAGO;201246272;11:08:41.157531;11:08:41.454966;297435
49;20;PAGO;192853568;11:08:41.161030;11:08:41.455925;294895
49;20;PAGO;-1231034816;11:08:40.744791;11:08:41.456980;712189
49;20;PAGO;-1239427520;11:08:40.888858;11:08:41.458048;569190
49;20;PAGO;-1247820224;11:08:40.922599;11:08:41.458111;535512
49;20;PAGO;-1256212928;11:08:40.969230;11:08:41.458168;488938
49;20;PAGO;-1264605632;11:08:41.056757;11:08:41.458465;401708
49;20;PAGO;-1272998336;11:08:41.060848;11:08:41.459223;398375
49;20;PAGO;-1281391040;11:08:41.064928;11:08:41.459407;394479
49;20;PAGO;-1289783744;11:08:41.070325;11:08:41.460387;390062
49;20;PAGO;-1298176448;11:08:41.075853;11:08:41.461375;385522
49;20;PAGO;-1306569152;11:08:41.085007;11:08:41.462391;377384
49;20;PAGO;-1314961856;11:08:41.097718;11:08:41.462446;364728
49;20;PAGO;-1323354560;11:08:41.111509;11:08:41.462501;350992
49;20;PAGO;-1331747264;11:08:41.113567;11:08:41.463010;349443
49;20;PAGO;-1340139968;11:08:41.118504;11:08:41.463278;344774
49;20;PAGO;-1348532672;11:08:41.130908;11:08:41.463388;332480
49;20;PAGO;-1356925376;11:08:41.133471;11:08:41.464268;330797
49;20;PAGO;-1365318080;11:08:41.137718;11:08:41.465251;327533
49;20;PAGO;-1373710784;11:08:41.143171;11:08:41.466297;323126
49;20;PAGO;-1382103488;11:08:41.148913;11:08:41.467213;318300
49;20;PAGO;-1390496192;11:08:41.160387;11:08:41.468206;307819
49;20;PAGO;-675289536;11:08:40.879543;11:08:41.594231;714688
49;20;PAGO;-683682240;11:08:40.900069;11:08:41.595346;695277
49;20;PAGO;-692074944;11:08:40.953737;11:08:41.596097;642360
49;20;PAGO;-700467648;11:08:40.969481;11:08:41.597059;627578
49;20;PAGO;-708860352;11:08:41.056811;11:08:41.598047;541236
49;20;PAGO;-717253056;11:08:41.061770;11:08:41.598124;536354
49;20;PAGO;-725645760;11:08:41.069988;11:08:41.599064;529076
49;20;PAGO;-734038464;11:08:41.076195;11:08:41.599295;523100
49;20;PAGO;-742431168;11:08:41.086104;11:08:41.604193;518089
49;20;PAGO;-750823872;11:08:41.098617;11:08:41.605895;507278
49;20;PAGO;-759216576;11:08:41.111384;11:08:41.606862;495478
49;20;PAGO;-767609280;11:08:41.113526;11:08:41.607825;494299
49;20;PAGO;-776001984;11:08:41.116628;11:08:41.608807;492179
49;20;PAGO;-784394688;11:08:41.124160;11:08:41.609298;485138
49;20;PAGO;-792787392;11:08:41.132102;11:08:41.609784;477682
49;20;PAGO;-801180096;11:08:41.136328;11:08:41.610764;474436
49;20;PAGO;-809572800;11:08:41.140848;11:08:41.615874;475026
49;20;PAGO;-817965504;11:08:41.146439;11:08:41.616630;470191
49;20;PAGO;-826358208;11:08:41.155925;11:08:41.617589;461664
49;20;PAGO;-834750912;11:08:41.160694;11:08:41.618614;457920
49;20;PAGO;-234887616;11:08:40.879593;11:08:41.619316;739723
49;20;PAGO;-243280320;11:08:40.900098;11:08:41.619676;719578
49;20;PAGO;-251673024;11:08:40.959704;11:08:41.620522;660818
49;20;PAGO;-260065728;11:08:40.969998;11:08:41.621493;651495
49;20;PAGO;-268458432;11:08:41.057498;11:08:41.622487;564989
49;20;PAGO;-276851136;11:08:41.063786;11:08:41.622544;558758
49;20;PAGO;-285243840;11:08:41.069063;11:08:41.623087;554024
49;20;PAGO;-293636544;11:08:41.074085;11:08:41.623454;549369
49;20;PAGO;-302029248;11:08:41.094941;11:08:41.624182;529241
49;20;PAGO;-310421952;11:08:41.102299;11:08:41.624433;522134
49;20;PAGO;-318814656;11:08:41.107652;11:08:41.625402;517750
49;20;PAGO;-327207360;11:08:41.112596;11:08:41.626415;513819
49;20;PAGO;-335600064;11:08:41.116670;11:08:41.626768;510098
49;20;PAGO;-343992768;11:08:41.124221;11:08:41.627412;503191
49;20;PAGO;-352385472;11:08:41.132141;11:08:41.628315;496174
49;20;PAGO;-360778176;11:08:41.136295;11:08:41.629302;493007
49;20;PAGO;-369170880;11:08:41.140820;11:08:41.630313;489493
49;20;PAGO;-377563584;11:08:41.145295;11:08:41.631235;485940
49;20;PAGO;-385956288;11:08:41.155978;11:08:41.632211;476233
49;20;PAGO;-394348992;11:08:41.160706;11:08:41.633094;472388
49;20;PAGO;845145664;11:08:40.882354;11:08:41.748485;866131
49;20;PAGO;836752960;11:08:40.907403;11:08:41.748702;841299
49;20;PAGO;828360256;11:08:40.965142;11:08:41.748846;783704
49;20;PAGO;819967552;11:08:41.056625;11:08:41.749376;692751
49;20;PAGO;811574848;11:08:41.064541;11:08:41.749447;684906
49;20;PAGO;803182144;11:08:41.070429;11:08:41.750469;680040
49;20;PAGO;794789440;11:08:41.073979;11:08:41.751415;677436
49;20;PAGO;786396736;11:08:41.094934;11:08:41.752387;657453
49;20;PAGO;778004032;11:08:41.101141;11:08:41.752447;651306
49;20;PAGO;769611328;11:08:41.107795;11:08:41.752498;644703
49;20;PAGO;761218624;11:08:41.113946;11:08:41.752557;638611
49;20;PAGO;752825920;11:08:41.118714;11:08:41.752606;633892
49;20;PAGO;744433216;11:08:41.130786;11:08:41.752677;621891
49;20;PAGO;736040512;11:08:41.133995;11:08:41.753163;619168
49;20;PAGO;727647808;11:08:41.138854;11:08:41.753360;614506
49;20;PAGO;719255104;11:08:41.144896;11:08:41.754386;609490
49;20;PAGO;710862400;11:08:41.148583;11:08:41.755322;606739
49;20;PAGO;702469696;11:08:41.157584;11:08:41.755441;597857
49;20;PAGO;694076992;11:08:41.160909;11:08:41.756334;595425
49;20;PAGO;685684288;11:08:41.163105;11:08:41.756434;593329
49;20;PAGO;-1113594304;11:08:40.730243;11:08:41.399318;669075
49;20;PAGO;-1121987008;11:08:40.894120;11:08:41.399565;505445
49;20;PAGO;-1130379712;11:08:40.930399;11:08:41.400280;469881
49;20;PAGO;-1138772416;11:08:40.967134;11:08:41.401229;434095
49;20;PAGO;-1147165120;11:08:41.056703;11:08:41.402266;345563
49;20;PAGO;-1155557824;11:08:41.062015;11:08:41.402321;340306
49;20;PAGO;-1163950528;11:08:41.069222;11:08:41.402371;333149
49;20;PAGO;-1172343232;11:08:41.075966;11:08:41.402978;327012
49;20;PAGO;-1180735936;11:08:41.094936;11:08:41.403159;308223
49;20;PAGO;-1189128640;11:08:41.101619;11:08:41.404146;302527
49;20;PAGO;-1197521344;11:08:41.107675;11:08:41.405110;297435
49;20;PAGO;-1205914048;11:08:41.113438;11:08:41.406100;292662
49;20;PAGO;-1214306752;11:08:41.116905;11:08:41.406159;289254
49;20;PAGO;-1222699456;11:08:41.127617;11:08:41.407107;279490
49;20;PAGO;-1231092160;11:08:41.134096;11:08:41.408076;273980
49;20;PAGO;-1239484864;11:08:41.139045;11:08:41.408130;269085
49;20;PAGO;-1247877568;11:08:41.144797;11:08:41.408185;263388
49;20;PAGO;-1256270272;11:08:41.149126;11:08:41.408235;259109
49;20;PAGO;-1264662976;11:08:41.158622;11:08:41.409022;250400
49;20;PAGO;-1273055680;11:08:41.161677;11:08:41.409114;247437
49;20;PAGO;884991552;11:08:40.744700;11:08:41.410120;665420
49;20;PAGO;876598848;11:08:40.889094;11:08:41.411424;522330
49;20;PAGO;868206144;11:08:40.908257;11:08:41.411979;503722
49;20;PAGO;859813440;11:08:40.965447;11:08:41.412960;447513
49;20;PAGO;851420736;11:08:41.056168;11:08:41.413932;357764
49;20;PAGO;843028032;11:08:41.064736;11:08:41.413985;349249
49;20;PAGO;834635328;11:08:41.069896;11:08:41.414034;344138
49;20;PAGO;826242624;11:08:41.074319;11:08:41.414086;339767
49;20;PAGO;817849920;11:08:41.094903;11:08:41.414139;319236
49;20;PAGO;809457216;11:08:41.103773;11:08:41.414948;311175
49;20;PAGO;801064512;11:08:41.107318;11:08:41.415883;308565
49;20;PAGO;792671808;11:08:41.114419;11:08:41.416855;302436
49;20;PAGO;784279104;11:08:41.122553;11:08:41.417835;295282
49;20;PAGO;775886400;11:08:41.124706;11:08:41.417886;293180
49;20;PAGO;767493696;11:08:41.132203;11:08:41.417933;285730
49;20;PAGO;759100992;11:08:41.136389;11:08:41.417987;281598
49;20;PAGO;750708288;11:08:41.140875;11:08:41.418841;277966
49;20;PAGO;742315584;11:08:41.146474;11:08:41.419207;272733
49;20;PAGO;733922880;11:08:41.156010;11:08:41.419783;263773
49;20;PAGO;725530176;11:08:41.160718;11:08:41.420799;260081
49;20;PAGO;427812416;11:08:40.730157;11:08:41.422169;692012
49;20;PAGO;419419712;11:08:40.884017;11:08:41.423064;539047
49;20;PAGO;411027008;11:08:40.906305;11:08:41.423723;517418
49;20;PAGO;402634304;11:08:40.961682;11:08:41.424668;462986
49;20;PAGO;394241600;11:08:40.971415;11:08:41.425631;454216
49;20;PAGO;385848896;11:08:41.057517;11:08:41.426656;369139
49;20;PAGO;377456192;11:08:41.061853;11:08:41.427601;365748
49;20;PAGO;369063488;11:08:41.070027;11:08:41.428566;358539
49;20;PAGO;360670784;11:08:41.075786;11:08:41.429576;353790
49;20;PAGO;352278080;11:08:41.086412;11:08:41.430525;344113
49;20;PAGO;343885376;11:08:41.100909;11:08:41.430576;329667
49;20;PAGO;335492672;11:08:41.107868;11:08:41.430623;322755
49;20;PAGO;327099968;11:08:41.113396;11:08:41.430679;317283
49;20;PAGO;318707264;11:08:41.118389;11:08:41.430737;312348
49;20;PAGO;310314560;11:08:41.125182;11:08:41.430787;305605
49;20;PAGO;301921856;11:08:41.134295;11:08:41.430854;296559
49;20;PAGO;293529152;11:08:41.137311;11:08:41.431480;294169
49;20;PAGO;285136448;11:08:41.142539;11:08:41.432455;289916
49;20;PAGO;276743744;11:08:41.148426;11:08:41.432507;284081
49;20;PAGO;268351040;11:08:41.157560;11:08:41.432554;274994
49;20;PAGO;-1832917440;11:08:40.744728;11:08:41.469218;724490
49;20;PAGO;-1841310144;11:08:40.888405;11:08:41.470366;581961
49;20;PAGO;-1849702848;11:08:40.922640;11:08:41.470714;548074
49;20;PAGO;-1858095552;11:08:40.969162;11:08:41.471107;501945
49;20;PAGO;-1866488256;11:08:41.056070;11:08:41.472120;416050
49;20;PAGO;-1874880960;11:08:41.062110;11:08:41.472178;410068
49;20;PAGO;-1883273664;11:08:41.068947;11:08:41.472229;403282
49;20;PAGO;-1891666368;11:08:41.074633;11:08:41.472284;397651
49;20;PAGO;-1900059072;11:08:41.094906;11:08:41.472334;377428
49;20;PAGO;-1908451776;11:08:41.103735;11:08:41.472383;368648
49;20;PAGO;-1916844480;11:08:41.107513;11:08:41.473048;365535
49;20;PAGO;-1925237184;11:08:41.113864;11:08:41.473129;359265
49;20;PAGO;-1933629888;11:08:41.117020;11:08:41.474025;357005
49;20;PAGO;-1942022592;11:08:41.130929;11:08:41.474075;343146
49;20;PAGO;-1950415296;11:08:41.133372;11:08:41.474123;340751
49;20;PAGO;-1958808000;11:08:41.137817;11:08:41.475051;337234
49;20;PAGO;-1967200704;11:08:41.143066;11:08:41.475979;332913
49;20;PAGO;-1975593408;11:08:41.148887;11:08:41.476030;327143
49;20;PAGO;-1983986112;11:08:41.160375;11:08:41.476078;315703
49;20;PAGO;-1992378816;11:08:41.162814;11:08:41.476983;314169
49;20;PAGO;37742144;11:08:40.744756;11:08:41.478916;734160
49;20;PAGO;29349440;11:08:40.889023;11:08:41.479403;590380
49;20;PAGO;20956736;11:08:40.922584;11:08:41.479888;557304
49;20;PAGO;12564032;11:08:40.969057;11:08:41.480865;511808
49;20;PAGO;4171328;11:08:41.055987;11:08:41.481834;425847
49;20;PAGO;-4221376;11:08:41.061832;11:08:41.482850;421018
49;20;PAGO;-12614080;11:08:41.068735;11:08:41.482904;414169
49;20;PAGO;-21006784;11:08:41.074213;11:08:41.483018;408805
49;20;PAGO;-29399488;11:08:41.086432;11:08:41.483826;397394
49;20;PAGO;-37792192;11:08:41.103651;11:08:41.483924;380273
49;20;PAGO;-46184896;11:08:41.107626;11:08:41.484791;377165
49;20;PAGO;-54577600;11:08:41.113457;11:08:41.484894;371437
49;20;PAGO;-62970304;11:08:41.117159;11:08:41.485809;368650
49;20;PAGO;-71363008;11:08:41.127595;11:08:41.486826;359231
49;20;PAGO;-79755712;11:08:41.134137;11:08:41.487766;353629
49;20;PAGO;-88148416;11:08:41.139088;11:08:41.488725;349637
49;20;PAGO;-96541120;11:08:41.144550;11:08:41.489250;344700
49;20;PAGO;-104933824;11:08:41.150367;11:08:41.489683;339316
49;20;PAGO;-113326528;11:08:41.158557;11:08:41.490711;332154
49;20;PAGO;-121719232;11:08:41.162860;11:08:41.490767;327907
49;20;PAGO;-167778752;11:08:40.874219;11:08:41.504392;630173
49;20;PAGO;-176171456;11:08:40.900048;11:08:41.504605;604557
49;20;PAGO;-184564160;11:08:40.954302;11:08:41.505326;551024
49;20;PAGO;-192956864;11:08:40.969451;11:08:41.505376;535925
49;20;PAGO;-201349568;11:08:41.056785;11:08:41.506325;449540
49;20;PAGO;-209742272;11:08:41.064519;11:08:41.507254;442735
49;20;PAGO;-218134976;11:08:41.070389;11:08:41.508230;437841
49;20;PAGO;-226527680;11:08:41.075877;11:08:41.508280;432403
49;20;PAGO;-234920384;11:08:41.085727;11:08:41.508334;422607
49;20;PAGO;-243313088;11:08:41.097276;11:08:41.508393;411117
49;20;PAGO;-251705792;11:08:41.106375;11:08:41.509202;402827
49;20;PAGO;-260098496;11:08:41.114320;11:08:41.510182;395862
49;20;PAGO;-268491200;11:08:41.118926;11:08:41.511202;392276
49;20;PAGO;-276883904;11:08:41.131403;11:08:41.512139;380736
49;20;PAGO;-285276608;11:08:41.133508;11:08:41.513048;379540
49;20;PAGO;-293669312;11:08:41.137620;11:08:41.513116;375496
49;20;PAGO;-302062016;11:08:41.143234;11:08:41.514105;370871
49;20;PAGO;-310454720;11:08:41.149079;11:08:41.514170;365091
49;20;PAGO;-318847424;11:08:41.158580;11:08:41.515122;356542
49;20;PAGO;-327240128;11:08:41.162799;11:08:41.515177;352378
49;20;PAGO;599778880;11:08:40.879521;11:08:41.634217;754696
49;20;PAGO;591386176;11:08:40.899988;11:08:41.635374;735386
49;20;PAGO;582993472;11:08:40.953772;11:08:41.636123;682351
49;20;PAGO;574600768;11:08:40.969781;11:08:41.636179;666398
49;20;PAGO;566208064;11:08:41.057606;11:08:41.636226;578620
49;20;PAGO;557815360;11:08:41.063902;11:08:41.637142;573240
49;20;PAGO;549422656;11:08:41.069134;11:08:41.638093;568959
49;20;PAGO;541029952;11:08:41.074061;11:08:41.638143;564082
49;20;PAGO;532637248;11:08:41.093788;11:08:41.639105;545317
49;20;PAGO;524244544;11:08:41.102436;11:08:41.639157;536721
49;20;PAGO;515851840;11:08:41.107472;11:08:41.639210;531738
49;20;PAGO;507459136;11:08:41.114217;11:08:41.639275;525058
49;20;PAGO;499066432;11:08:41.118191;11:08:41.639436;521245
49;20;PAGO;490673728;11:08:41.130982;11:08:41.640028;509046
49;20;PAGO;482281024;11:08:41.134186;11:08:41.641000;506814
49;20;PAGO;473888320;11:08:41.140297;11:08:41.641973;501676
49;20;PAGO;465495616;11:08:41.143627;11:08:41.642021;498394
49;20;PAGO;457102912;11:08:41.150472;11:08:41.642075;491603
49;20;PAGO;448710208;11:08:41.160408;11:08:41.642122;481714
49;20;PAGO;440317504;11:08:41.162989;11:08:41.642981;479992
49;20;PAGO;2023745088;11:08:40.879475;11:08:41.644004;764529
49;20;PAGO;2015352384;11:08:40.900007;11:08:41.645093;745086
49;20;PAGO;2006959680;11:08:40.953488;11:08:41.645927;692439
49;20;PAGO;1998566976;11:08:40.969736;11:08:41.646952;677216
49;20;PAGO;1990174272;11:08:41.056863;11:08:41.647010;590147
49;20;PAGO;1981781568;11:08:41.064234;11:08:41.647059;582825
49;20;PAGO;1973388864;11:08:41.068665;11:08:41.647112;578447
49;20;PAGO;1964996160;11:08:41.075963;11:08:41.647161;571198
49;20;PAGO;1956603456;11:08:41.084971;11:08:41.647901;562930
49;20;PAGO;1948210752;11:08:41.097772;11:08:41.648878;551106
49;20;PAGO;1939818048;11:08:41.111265;11:08:41.649320;538055
49;20;PAGO;1931425344;11:08:41.113074;11:08:41.649798;536724
49;20;PAGO;1923032640;11:08:41.118645;11:08:41.650815;532170
49;20;PAGO;1914639936;11:08:41.127545;11:08:41.651761;524216
49;20;PAGO;1906247232;11:08:41.134069;11:08:41.651863;517794
49;20;PAGO;1897854528;11:08:41.138986;11:08:41.652764;513778
49;20;PAGO;1889461824;11:08:41.144681;11:08:41.653108;508427
49;20;PAGO;1881069120;11:08:41.150324;11:08:41.653732;503408
49;20;PAGO;1872676416;11:08:41.159203;11:08:41.654747;495544
49;20;PAGO;1864283712;11:08:41.162878;11:08:41.655120;492242
49;20;PAGO;1337976384;11:08:40.882466;11:08:41.656677;774211
49;20;PAGO;1329583680;11:08:40.945007;11:08:41.657804;712797
49;20;PAGO;1321190976;11:08:40.967481;11:08:41.657869;690388
49;20;PAGO;1312798272;11:08:41.055903;11:08:41.659692;603789
49;20;PAGO;1304405568;11:08:41.061899;11:08:41.660601;598702
49;20;PAGO;1296012864;11:08:41.069943;11:08:41.661575;591632
49;20;PAGO;1287620160;11:08:41.074135;11:08:41.662584;588449
49;20;PAGO;1279227456;11:08:41.094908;11:08:41.663119;568211
49;20;PAGO;1270834752;11:08:41.101542;11:08:41.663525;561983
49;20;PAGO;1262442048;11:08:41.107754;11:08:41.664505;556751
49;20;PAGO;1254049344;11:08:41.113598;11:08:41.664559;550961
49;20;PAGO;1245656640;11:08:41.118256;11:08:41.664614;546358
49;20;PAGO;1237263936;11:08:41.130883;11:08:41.664672;533789
49;20;PAGO;1228871232;11:08:41.133564;11:08:41.665475;531911
49;20;PAGO;1220478528;11:08:41.139108;11:08:41.666488;527380
49;20;PAGO;1212085824;11:08:41.144590;11:08:41.667435;522845
49;20;PAGO;1203693120;11:08:41.150346;11:08:41.668416;518070
49;20;PAGO;1195300416;11:08:41.159169;11:08:41.668469;509300
49;20;PAGO;1186907712;11:08:41.161588;11:08:41.668517;506929
49;20;PAGO;1178515008;11:08:41.163310;11:08:41.668573;505263
49;20;PAGO;622847552;11:08:40.888251;11:08:41.757705;869454
49;20;PAGO;614454848;11:08:40.949713;11:08:41.758468;808755
49;20;PAGO;606062144;11:08:40.969190;11:08:41.759226;790036
49;20;PAGO;597669440;11:08:40.971968;11:08:41.759294;787326
49;20;PAGO;589276736;11:08:41.057344;11:08:41.759361;702017
49;20;PAGO;580884032;11:08:41.063927;11:08:41.760230;696303
49;20;PAGO;572491328;11:08:41.068881;11:08:41.761210;692329
49;20;PAGO;564098624;11:08:41.074589;11:08:41.762191;687602
49;20;PAGO;555705920;11:08:41.094913;11:08:41.763212;668299
49;20;PAGO;547313216;11:08:41.101764;11:08:41.763269;661505
49;20;PAGO;538920512;11:08:41.111288;11:08:41.763329;652041
49;20;PAGO;530527808;11:08:41.113295;11:08:41.764110;650815
49;20;PAGO;522135104;11:08:41.118529;11:08:41.765087;646558
49;20;PAGO;513742400;11:08:41.130961;11:08:41.766089;635128
49;20;PAGO;505349696;11:08:41.133802;11:08:41.766140;632338
49;20;PAGO;496956992;11:08:41.138805;11:08:41.767111;628306
49;20;PAGO;488564288;11:08:41.144864;11:08:41.768055;623191
49;20;PAGO;480171584;11:08:41.148649;11:08:41.769017;620368
49;20;PAGO;471778880;11:08:41.157496;11:08:41.769070;611574
49;20;PAGO;463386176;11:08:41.161024;11:08:41.769124;608100
49;20;PAGO;484435520;11:08:41.059205;11:08:41.491696;432491
49;20;PAGO;476042816;11:08:41.064949;11:08:41.491926;426977
49;20;PAGO;467650112;11:08:41.071343;11:08:41.492589;421246
49;20;PAGO;459257408;11:08:41.076127;11:08:41.493037;416910
49;20;PAGO;450864704;11:08:41.084571;11:08:41.493564;408993
49;20;PAGO;442472000;11:08:41.095249;11:08:41.494604;399355
